timestamp,TimeUS,ThI,ABst,ThO,ThH,DAlt,Alt,BAlt,DSAlt,SAlt,TAlt,DCRt,CRt
1678293463.41942596,154433202,0.9797917008399963,0.0,0.9367345571517944,0.5,-9.350105285644531,-9.346108436584473,-9.313230514526367,10.31,6.46,0.0,101,96
1678293463.51938605,154533162,1.0458934307098389,0.0,0.9947846531867981,0.5,-9.23708724975586,-9.226736068725586,-9.086742401123047,10.31,6.45,0.0,119,112
1678293463.61934590,154633122,1.3668920993804932,0.0,1.0,0.5,-9.104084968566895,-9.089919090270996,-9.066715240478516,10.31,6.76,0.0,138,123
1678293463.71930599,154733082,1.666502833366394,0.0,1.0,0.5,-8.951428413391113,-8.94498348236084,-8.940266609191895,10.31,6.76,0.0,159,126
1678293463.81926584,154833042,1.9489938020706177,0.0,1.0,0.5,-8.783173561096191,-8.802449226379395,-8.761604309082031,10.31,6.76,0.0,180,127
1678293463.92005897,154933835,2.270688533782959,0.0,1.0,0.5,-8.60291862487793,-8.659481048583984,-8.86574935913086,10.31,6.75,0.0,199,128
1678293464.02001905,155033795,2.631920337677002,0.0,1.0,0.5,-8.417126655578613,-8.523468017578125,-8.668708801269531,10.31,7.11,0.0,220,129
1678293464.11997890,155133755,3.0743954181671143,0.0,1.0,0.5,-8.226661682128906,-8.39526653289795,-8.553080558776855,10.31,7.11,0.0,242,128
1678293464.21993899,155233715,3.5561211109161377,0.0,1.0,0.5,-8.033064842224121,-8.270899772644043,-8.524121284484863,10.31,7.45,0.0,266,128
1678293464.31989884,155333675,4.033823490142822,0.0,1.0,0.5,-7.837374210357666,-8.153342247009277,-8.338223457336426,10.31,7.45,0.0,287,127
1678293464.41985893,155433635,4.4597015380859375,0.0,1.0,0.5,-7.640287399291992,-8.039094924926758,-8.139148712158203,10.31,7.45,0.0,304,126
1678293464.51981902,155533595,4.823774337768555,0.0,1.0,0.5,-7.442262172698975,-7.923041343688965,-8.159950256347656,10.31,7.76,0.0,320,126
1678293464.61977887,155633555,5.148375511169434,0.0,1.0,0.5,-7.243613243103027,-7.81049108505249,-7.859137535095215,10.31,7.76,0.0,333,125
1678293464.71973896,155733515,5.444525241851807,0.0,1.0,0.5,-7.044543266296387,-7.694554805755615,-7.700012683868408,10.31,8.040000000000001,0.0,346,124
1678293464.81969905,155833475,5.689642429351807,0.0,1.0,0.5,-6.845190525054932,-7.57123327255249,-7.590993404388428,10.31,8.040000000000001,0.0,356,124
1678293464.91965890,155933435,5.891641616821289,0.0,1.0,0.5,-6.645651817321777,-7.444474220275879,-7.4936065673828125,10.31,8.040000000000001,0.0,365,124
1678293465.01961899,156033395,6.075496673583984,0.0,1.0,0.5,-6.445987701416016,-7.316330909729004,-7.241933822631836,10.31,8.34,0.0,374,125
1678293465.11957884,156133355,6.238059043884277,0.0,1.0,0.5,-6.24623966217041,-7.183191299438477,-7.353482246398926,10.31,8.33,0.0,381,125
1678293465.21953893,156233315,6.390271186828613,0.0,1.0,0.5,-6.046433925628662,-7.052700519561768,-7.115205764770508,10.31,8.66,0.0,389,126
1678293465.31949902,156333275,6.554351806640625,0.0,1.0,0.5,-5.846585750579834,-6.924899101257324,-7.08101224899292,10.31,8.66,0.0,396,126
1678293465.41945887,156433235,6.6780195236206055,0.0,1.0,0.5,-5.689444541931152,-6.800555229187012,-6.810245513916016,10.31,9.0,0.0,399,126
1678293465.51941895,156533195,6.6653008460998535,0.0,1.0,0.5,-5.562979698181152,-6.674090385437012,-6.707187652587891,10.31,9.0,0.0,399,126
1678293465.61937904,156633155,6.591496467590332,0.0,1.0,0.5,-5.434466361999512,-6.545577049255371,-6.470837593078613,10.31,9.0,0.0,397,126
1678293465.71933889,156733115,6.490389823913574,0.0,1.0,0.5,-5.300721645355225,-6.411832809448242,-6.370692253112793,10.31,9.3,0.0,394,126
1678293465.81929898,156833075,6.361972808837891,0.0,1.0,0.5,-5.162203311920166,-6.273314476013184,-6.573365211486816,10.31,9.3,0.0,390,127
1678293465.91925883,156933035,6.239293098449707,0.0,1.0,0.5,-5.032844543457031,-6.143955707550049,-6.170051574707031,10.31,9.64,0.0,385,127
1678293466.02005196,157033828,6.100184440612793,0.0,1.0,0.5,-4.906689167022705,-6.017800331115723,-6.0832977294921875,10.31,9.64,0.0,379,127
1678293466.12001204,157133788,5.9569597244262695,0.0,1.0,0.5,-4.77885627746582,-5.889967441558838,-6.101228713989258,10.31,9.64,0.0,373,127
1678293466.21997190,157233748,5.8206281661987305,0.0,1.0,0.5,-4.656190395355225,-5.767301559448242,-5.730961799621582,10.31,9.96,0.0,366,127
1678293466.31993198,157333708,5.656289100646973,0.0,1.0,0.5,-4.528768539428711,-5.6398797035217285,-5.668992519378662,10.31,9.96,0.0,359,127
1678293466.41989183,157433668,5.484014511108398,0.0,1.0,0.5,-4.397584915161133,-5.50869607925415,-5.493342876434326,10.31,10.27,0.0,352,127
1678293466.51985192,157533628,5.272098541259766,0.0,1.0,0.5,-4.262650489807129,-5.3737616539001465,-5.531517505645752,10.31,10.27,0.0,344,128
1678293466.61981201,157633588,5.060341835021973,0.0,1.0,0.5,-4.131429195404053,-5.24254035949707,-5.434645652770996,10.31,10.27,0.0,335,128
1678293466.71977186,157733548,4.859833717346191,0.0,1.0,0.5,-4.006855487823486,-5.117966651916504,-5.202856063842773,10.31,10.620000000000001,0.0,326,128
1678293466.81973195,157833508,4.6072001457214355,0.0,1.0,0.5,-3.8859100341796875,-4.993934631347656,-5.324666500091553,10.31,10.620000000000001,0.0,315,127
1678293466.91969204,157933468,4.336877822875977,0.0,1.0,0.5,-3.775355815887451,-4.878091812133789,-5.021581172943115,10.31,10.92,0.0,303,126
1678293467.01965189,158033428,3.967651128768921,0.0,1.0,0.5,-3.6771228313446045,-4.76529598236084,-4.840673446655273,10.31,10.92,0.0,288,125
1678293467.11961198,158133388,3.49458646774292,0.0,1.0,0.5,-3.594186305999756,-4.649023532867432,-4.735035419464111,10.31,10.92,0.0,268,125
1678293467.21957183,158233348,2.967970371246338,0.0,1.0,0.5,-3.529461622238159,-4.530033588409424,-4.669271945953369,10.31,11.200000000000001,0.0,243,125
1678293467.31953192,158333308,2.3587288856506348,0.0,1.0,0.5,-3.4841766357421875,-4.411483287811279,-4.706212997436523,10.31,11.200000000000001,0.0,216,124
1678293467.41949201,158433268,1.7327139377593994,0.0,1.0,0.5,-3.4588615894317627,-4.299463748931885,-4.445843696594238,10.31,11.200000000000001,0.0,186,123
1678293467.51945186,158533228,1.0634371042251587,0.0,1.0,0.5,-3.453530788421631,-4.190444469451904,-4.238209247589111,10.31,11.5,0.0,153,122
1678293467.61941195,158633188,0.7961457967758179,0.0,0.9026930928230286,0.5,-3.468184232711792,-4.080835819244385,-4.336666584014893,10.31,11.5,0.0,116,111
1678293467.71937203,158733148,0.628314197063446,0.0,0.7496458292007446,0.5,-3.502817392349243,-3.9926936626434326,-3.999715805053711,10.31,11.5,0.0,78,87
1678293467.81933188,158833108,0.39368975162506104,0.0,0.5699288845062256,0.5,-3.55655574798584,-3.9286231994628906,-3.969196081161499,10.31,11.77,0.0,39,61
1678293467.91929197,158933068,0.05219578742980957,0.0,0.2509584426879883,0.5,-3.6271021366119385,-3.882718801498413,-4.047721862792969,10.31,11.77,0.0,-2,38
1678293468.01925182,159033028,0.15950801968574524,0.0,0.16815543174743652,0.5,-3.7122669219970703,-3.871605396270752,-3.7905712127685547,10.31,11.96,0.0,-44,-1
1678293468.12004495,159133821,0.13677936792373657,0.0,0.16359539330005646,0.5,-3.8111572265625,-3.8979246616363525,-3.9644837379455566,10.31,11.96,0.0,-78,-39
1678293468.22000504,159233781,0.08958831429481506,0.0,0.11993449926376343,0.5,-3.920595645904541,-3.95831036567688,-3.805661201477051,10.31,11.99,0.0,-103,-70
1678293468.31996489,159333741,0.026941001415252686,0.0,0.06452347338199615,0.5,-4.039881706237793,-4.039856433868408,-3.98297381401062,10.31,11.99,0.0,-123,-92
1678293468.41992497,159433701,-0.023207128047943115,0.0,0.009585892781615257,0.5,-4.1676554679870605,-4.140570640563965,-4.228542327880859,10.31,11.99,0.0,-139,-111
1678293468.51988482,159533661,-0.0020287632942199707,0.0,0.005415741354227066,0.5,-4.264766693115234,-4.263524532318115,-4.340627670288086,10.31,11.83,0.0,-136,-121
1678293468.61984491,159633621,-0.0035309791564941406,0.0,0.0,0.5,-4.3954339027404785,-4.39879035949707,-4.45115327835083,10.31,11.84,0.0,-136,-125
1678293468.71980500,159733581,-0.006988644599914551,0.0,0.0006847002077847719,0.5,-4.533745765686035,-4.539659023284912,-4.544327735900879,10.31,11.53,0.0,-138,-126
1678293468.81976485,159833541,0.0003084242343902588,0.0,0.0,0.5,-4.674832344055176,-4.681845664978027,-4.7237935066223145,10.31,11.53,0.0,-139,-128
1678293468.91972494,159933501,-0.006933331489562988,0.0,0.0023852039594203234,0.5,-4.8176374435424805,-4.826076030731201,-4.7546257972717285,10.31,11.53,0.0,-141,-129
1678293469.01968503,160033461,-0.0033527612686157227,0.0,0.0,0.5,-4.962313175201416,-4.96990966796875,-4.864270210266113,10.31,11.17,0.0,-142,-130
1678293469.11964488,160133421,-0.0108565092086792,0.0,0.0,0.5,-5.103985786437988,-5.106724739074707,-4.9721527099609375,10.31,11.17,0.0,-144,-130
1678293469.21960497,160233381,-0.005837678909301758,0.0,0.0,0.5,-5.238412380218506,-5.239193439483643,-5.041330337524414,10.31,10.82,0.0,-144,-130
1678293469.31956482,160333341,0.00572851300239563,0.0,0.005091955419629812,0.5,-5.371762275695801,-5.365499019622803,-5.26825475692749,10.31,10.82,0.0,-144,-129
1678293469.41952491,160433301,0.002887517213821411,0.0,0.011140791699290276,0.5,-5.498980522155762,-5.490577220916748,-5.312447547912598,10.31,10.5,0.0,-142,-128
1678293469.51948500,160533261,-0.002838313579559326,0.0,0.012530635111033916,0.5,-5.636259078979492,-5.611697196960449,-5.321603775024414,10.31,10.5,0.0,-142,-127
1678293469.61944485,160633221,-0.003323078155517578,0.0,0.00957022700458765,0.5,-5.768027305603027,-5.724222660064697,-5.554502010345459,10.31,10.5,0.0,-141,-125
1678293469.71940494,160733181,0.003922313451766968,0.0,0.009266543202102184,0.5,-5.893421649932861,-5.835127353668213,-5.807436466217041,10.31,10.19,0.0,-139,-125
1678293469.81936502,160833141,0.037361741065979004,0.0,0.027317920699715614,0.5,-6.011777400970459,-5.9507904052734375,-5.892893314361572,10.31,10.19,0.0,-132,-123
1678293469.91932487,160933101,0.08363324403762817,0.0,0.06197706609964371,0.5,-6.121816635131836,-6.067226409912109,-5.856701374053955,10.31,9.92,0.0,-121,-117
1678293470.01928496,161033061,0.14217039942741394,0.0,0.11244271695613861,0.5,-6.222338676452637,-6.173124313354492,-5.91961145401001,10.31,9.92,0.0,-109,-107
1678293470.11924505,161133021,0.19755065441131592,0.0,0.1661829799413681,0.5,-6.311296463012695,-6.261600971221924,-6.297940254211426,10.31,9.92,0.0,-97,-95
1678293470.22003794,161233814,0.2754134237766266,0.0,0.22711209952831268,0.5,-6.387189865112305,-6.342076301574707,-6.142663955688477,10.31,9.65,0.0,-81,-83
1678293470.31999803,161333774,0.3870847225189209,0.0,0.32170364260673523,0.5,-6.4469990730285645,-6.408993244171143,-6.554948806762695,10.31,9.65,0.0,-62,-68
1678293470.41995788,161433734,0.5593240261077881,0.0,0.44161152839660645,0.5,-6.4892258644104,-6.4679856300354,-6.25073766708374,10.31,9.47,0.0,-39,-52
1678293470.51991796,161533694,0.8483670949935913,0.0,0.6818755865097046,0.5,-6.512818813323975,-6.509541988372803,-6.610621452331543,10.31,9.47,0.0,-14,-37
1678293470.61987805,161633654,0.7681924104690552,0.0,0.7539415955543518,0.5,-6.516963005065918,-6.532869815826416,-6.651108264923096,10.31,9.47,0.0,10,-11
1678293470.71983790,161733614,0.7472553253173828,0.0,0.7550532221794128,0.5,-6.5019211769104,-6.5381903648376465,-6.580892562866211,10.31,9.36,0.0,35,13
1678293470.81979799,161833574,0.7874162793159485,0.0,0.7780896425247192,0.5,-6.469332695007324,-6.520090579986572,-6.530483722686768,10.31,9.36,0.0,55,36
1678293470.91975784,161933534,0.825766921043396,0.0,0.8108577728271484,0.5,-6.421257972717285,-6.479396343231201,-6.21079683303833,10.31,9.38,0.0,72,54
1678293471.01971793,162033494,0.8311872482299805,0.0,0.833943247795105,0.5,-6.359978675842285,-6.408539772033691,-6.409270763397217,10.31,9.38,0.0,81,68
1678293471.11967802,162133454,0.848249077796936,0.0,0.8462802767753601,0.5,-6.287712574005127,-6.323383808135986,-6.439422607421875,10.31,9.38,0.0,87,77
1678293471.21963787,162233414,0.8764166235923767,0.0,0.8624498248100281,0.5,-6.206413745880127,-6.238061428070068,-6.217235088348389,10.31,9.55,0.0,94,82
1678293471.31959796,162333374,0.8882623910903931,0.0,0.8800342082977295,0.5,-6.118168830871582,-6.147213459014893,-6.1743879318237305,10.31,9.55,0.0,99,88
1678293471.41955805,162433334,0.8989053964614868,0.0,0.8925741910934448,0.5,-6.024776458740234,-6.050936698913574,-6.163867473602295,10.31,9.55,0.0,103,92
1678293471.51951790,162533294,0.9183297157287598,0.0,0.9027338624000549,0.5,-5.927566051483154,-5.955713272094727,-6.009860992431641,10.31,9.77,0.0,107,95
1678293471.61947799,162633254,0.9222913980484009,0.0,0.9120679497718811,0.5,-5.828110218048096,-5.858701705932617,-5.978281497955322,10.31,9.77,0.0,109,97
1678293471.71943784,162733214,0.9252302646636963,0.0,0.9145739078521729,0.5,-5.727770805358887,-5.761922359466553,-5.626818656921387,10.31,10.01,0.0,110,99
1678293471.81939793,162833174,0.9049414396286011,0.0,0.9081273674964905,0.5,-5.628071308135986,-5.656013011932373,-5.480190753936768,10.31,10.01,0.0,107,100
1678293471.91935802,162933134,0.8624937534332275,0.0,0.8834283947944641,0.5,-5.530295372009277,-5.540701389312744,-5.5015549659729,10.31,10.01,0.0,99,98
1678293472.01931787,163033094,0.8166268467903137,0.0,0.8425464034080505,0.5,-5.435208797454834,-5.427590370178223,-5.5572404861450195,10.31,10.25,0.0,91,93
1678293472.11927795,163133054,0.7958714365959167,0.0,0.8069917559623718,0.5,-5.343975067138672,-5.32906436920166,-5.319063663482666,10.31,10.26,0.0,84,85
1678293472.21923804,163233014,0.7464040517807007,0.0,0.7729236483573914,0.5,-5.257797718048096,-5.239877700805664,-5.165786266326904,10.31,10.55,0.0,77,78
1678293472.32003093,163333807,0.6862524151802063,0.0,0.7245903015136719,0.5,-5.177881240844727,-5.153932571411133,-5.190336227416992,10.31,10.540000000000001,0.0,67,70
1678293472.41999102,163433767,0.5938278436660767,0.0,0.655949592590332,0.5,-5.107794284820557,-5.079380989074707,-5.1459879875183105,10.31,10.76,0.0,56,61
1678293472.51995087,163533727,0.49562913179397583,0.0,0.5640209913253784,0.5,-5.049392223358154,-5.019398212432861,-5.026134967803955,10.31,10.76,0.0,42,49
1678293472.61991096,163633687,0.3099972903728485,0.0,0.43579626083374023,0.5,-5.004688262939453,-4.971811294555664,-5.18886137008667,10.31,10.76,0.0,27,39
1678293472.71987104,163733647,0.295829176902771,0.0,0.31626248359680176,0.5,-4.974198818206787,-4.942193984985352,-4.787410259246826,10.31,10.92,0.0,13,26
1678293472.81983089,163833607,0.2890140414237976,0.0,0.2939343750476837,0.5,-4.958326816558838,-4.923957824707031,-5.071529388427734,10.31,10.92,0.0,-1,10
1678293472.91979098,163933567,0.31669867038726807,0.0,0.28913161158561707,0.5,-4.957278251647949,-4.923486709594727,-4.9211931228637695,10.31,10.97,0.0,-16,-6
1678293473.01975083,164033527,0.2944677770137787,0.0,0.28801408410072327,0.5,-4.970565319061279,-4.940820217132568,-4.877711772918701,10.31,10.97,0.0,-29,-21
1678293473.11971092,164133487,0.2626112699508667,0.0,0.2712831199169159,0.5,-4.997440814971924,-4.967997074127197,-5.104158401489258,10.31,10.97,0.0,-42,-32
1678293473.21967101,164233447,0.25256437063217163,0.0,0.2515054941177368,0.5,-5.036440849304199,-5.01197624206543,-5.115970611572266,10.31,10.950000000000001,0.0,-51,-43
1678293473.31963086,164333407,0.24397331476211548,0.0,0.24088965356349945,0.5,-5.085786819458008,-5.070426940917969,-5.026302337646484,10.31,10.98,0.0,-58,-52
1678293473.41959095,164433367,0.22069701552391052,0.0,0.22712118923664093,0.5,-5.143791675567627,-5.133291721343994,-5.011897563934326,10.31,10.88,0.0,-65,-58
1678293473.51955104,164533327,0.19108223915100098,0.0,0.20836509764194489,0.5,-5.208931922912598,-5.195059776306152,-5.189652919769287,10.31,10.9,0.0,-72,-62
1678293473.61951089,164633287,0.1763058304786682,0.0,0.18677763640880585,0.5,-5.279630661010742,-5.261722087860107,-5.081052780151367,10.31,10.91,0.0,-78,-68
1678293473.71947098,164733247,0.1472732126712799,0.0,0.16545996069908142,0.5,-5.354740619659424,-5.328071594238281,-5.3423075675964355,10.31,10.8,0.0,-85,-73
1678293473.81943083,164833207,0.1412867307662964,0.0,0.14884506165981293,0.5,-5.433200836181641,-5.401747703552246,-5.335177421569824,10.31,10.82,0.0,-89,-78
1678293473.91939092,164933167,0.13264963030815125,0.0,0.1388397067785263,0.5,-5.513941764831543,-5.480612277984619,-5.376672744750977,10.31,10.67,0.0,-91,-82
1678293474.01935101,165033127,0.12927407026290894,0.0,0.13521526753902435,0.5,-5.596029281616211,-5.560434341430664,-5.692486763000488,10.31,10.71,0.0,-93,-84
1678293474.11931086,165133087,0.14604893326759338,0.0,0.13766951858997345,0.5,-5.678408145904541,-5.649889945983887,-5.8670430183410645,10.31,10.72,0.0,-90,-85
1678293474.21927094,165233047,0.18088528513908386,0.0,0.15735425055027008,0.5,-5.7605414390563965,-5.751441478729248,-5.627067565917969,10.31,10.53,0.0,-84,-85
1678293474.32006383,165333840,0.1985146701335907,0.0,0.18813689053058624,0.5,-5.8425140380859375,-5.845171928405762,-5.910140514373779,10.31,10.56,0.0,-79,-80
1678293474.42002392,165433800,0.21890082955360413,0.0,0.2081144154071808,0.5,-5.922011852264404,-5.934061050415039,-5.856879234313965,10.31,10.34,0.0,-74,-76
1678293474.51998401,165533760,0.24123018980026245,0.0,0.23511533439159393,0.5,-5.998879432678223,-6.014773845672607,-5.9738922119140625,10.31,10.38,0.0,-70,-70
1678293474.61994386,165633720,0.2574573755264282,0.0,0.253372460603714,0.5,-6.0717668533325195,-6.087043285369873,-6.0115838050842285,10.31,10.38,0.0,-66,-65
1678293474.71990395,165733680,0.27134233713150024,0.0,0.2699434161186218,0.5,-6.1399245262146,-6.151925086975098,-6.228682041168213,10.31,10.38,0.0,-62,-61
1678293474.81986403,165833640,0.31873950362205505,0.0,0.29456567764282227,0.5,-6.202902793884277,-6.2154388427734375,-6.052735805511475,10.31,10.22,0.0,-56,-57
1678293474.91982388,165933600,0.33473166823387146,0.0,0.3289269804954529,0.5,-6.259711742401123,-6.269968032836914,-6.221779823303223,10.31,10.21,0.0,-50,-51
1678293475.01978397,166033560,0.3747131824493408,0.0,0.35723093152046204,0.5,-6.309487342834473,-6.315835952758789,-6.138507843017578,10.31,10.11,0.0,-44,-45
1678293475.11974382,166133520,0.3978233337402344,0.0,0.39046740531921387,0.5,-6.351402759552002,-6.351053237915039,-6.321261405944824,10.31,10.14,0.0,-37,-38
1678293475.21970391,166233480,0.4353400766849518,0.0,0.4153841435909271,0.5,-6.385033130645752,-6.3794732093811035,-6.562565803527832,10.31,10.05,0.0,-31,-33
1678293475.31966400,166333440,0.5318818688392639,0.0,0.47028958797454834,0.5,-6.410197734832764,-6.412173271179199,-6.407705307006836,10.31,10.07,0.0,-20,-27
1678293475.41962385,166433400,0.7003109455108643,0.0,0.596210241317749,0.5,-6.426978588104248,-6.443037986755371,-6.401707172393799,10.31,10.07,0.0,-7,-22
1678293475.51958394,166533360,0.6696323156356812,0.0,0.667897641658783,0.5,-6.435878276824951,-6.463864803314209,-6.573513031005859,10.31,10.05,0.0,3,-12
1678293475.61954403,166633320,0.6570038795471191,0.0,0.6686437129974365,0.5,-6.437458515167236,-6.475837707519531,-6.648720741271973,10.31,10.07,0.0,13,0
1678293475.71950388,166733280,0.6675919890403748,0.0,0.6659659743309021,0.5,-6.432421684265137,-6.483002662658691,-6.37332010269165,10.31,10.05,0.0,23,9
1678293475.81946397,166833240,0.6512661576271057,0.0,0.668225109577179,0.5,-6.421445369720459,-6.473565578460693,-6.391797065734863,10.31,10.07,0.0,29,19
