timestamp,TimeUS,ThI,ABst,ThO,ThH,DAlt,Alt,BAlt,DSAlt,SAlt,TAlt,DCRt,CRt
1678311995.98000002,374151000,0.46968087553977966,0.0,0.46090397238731384,0.5,-8.418048858642578,-8.42627239227295,-8.35245418548584,1.45,1.72,0.0,-20,-23
1678311996.07999992,374251000,0.45339661836624146,0.0,0.45766186714172363,0.5,-8.44250774383545,-8.453851699829102,-8.622945785522461,1.45,1.71,0.0,-22,-24
1678311996.18000007,374351000,0.46622246503829956,0.0,0.454508513212204,0.5,-8.470431327819824,-8.488422393798828,-8.740920066833496,1.45,1.71,0.0,-24,-26
1678311996.27999997,374451000,0.49198514223098755,0.0,0.4679824113845825,0.5,-8.501416206359863,-8.535099029541016,-8.380874633789062,1.45,1.69,0.0,-22,-28
1678311996.38000011,374551000,0.4668406546115875,0.0,0.4759444296360016,0.5,-8.53494644165039,-8.572365760803223,-8.642386436462402,1.45,1.6600000000000001,0.0,-23,-26
1678311996.48000002,374651000,0.4654199182987213,0.0,0.4683343768119812,0.5,-8.570363998413086,-8.606606483459473,-8.589570045471191,1.45,1.6300000000000001,0.0,-25,-26
1678311996.57999992,374751000,0.4598281681537628,0.0,0.4655722677707672,0.5,-8.60695743560791,-8.639141082763672,-8.786295890808105,1.45,1.61,0.0,-27,-26
1678311996.68000007,374851000,0.47684499621391296,0.0,0.4683711528778076,0.5,-8.644023895263672,-8.677079200744629,-8.773181915283203,1.45,1.58,0.0,-27,-27
1678311996.77999997,374951000,0.4884573221206665,0.0,0.4805597960948944,0.5,-8.68091869354248,-8.71848201751709,-8.732015609741211,1.45,1.56,0.0,-25,-27
1678311996.88000011,375051000,0.4879518151283264,0.0,0.4896143078804016,0.5,-8.717076301574707,-8.756521224975586,-8.817357063293457,1.45,1.53,0.0,-23,-25
1678311996.98000002,375151000,0.4922511577606201,0.0,0.49362486600875854,0.5,-8.751955032348633,-8.79196834564209,-8.825566291809082,1.45,1.51,0.0,-22,-23
1678311997.07999992,375251000,0.4957232177257538,0.0,0.49751541018486023,0.5,-8.785089492797852,-8.824342727661133,-8.759133338928223,1.45,1.5,0.0,-20,-21
1678311997.18000007,375351000,0.4845571219921112,0.0,0.4958491921424866,0.5,-8.816102027893066,-8.849384307861328,-8.822394371032715,1.45,1.48,0.0,-19,-19
1678311997.27999997,375451000,0.4839232563972473,0.0,0.49158522486686707,0.5,-8.844776153564453,-8.869662284851074,-8.726641654968262,1.45,1.46,0.0,-19,-17
1678311997.38000011,375551000,0.469847172498703,0.0,0.48590052127838135,0.5,-8.870932579040527,-8.882750511169434,-8.805273056030273,1.45,1.46,0.0,-21,-17
1678311997.48000002,375651000,0.4708043038845062,0.0,0.47978177666664124,0.5,-8.894475936889648,-8.892984390258789,-8.98859977722168,1.45,1.45,0.0,-22,-17
1678311997.57999992,375751000,0.4934057891368866,0.0,0.48540443181991577,0.5,-8.91537094116211,-8.910529136657715,-8.814653396606445,1.45,1.43,0.0,-21,-18
1678311997.68000007,375851000,0.49260127544403076,0.0,0.49612003564834595,0.5,-8.933594703674316,-8.926493644714355,-8.719064712524414,1.45,1.42,0.0,-19,-17
1678311997.77999997,375951000,0.4750375747680664,0.0,0.4921143054962158,0.5,-8.949111938476562,-8.932500839233398,-8.746182441711426,1.45,1.4000000000000001,0.0,-19,-15
1678311997.88000011,376051000,0.46492013335227966,0.0,0.4812597632408142,0.5,-8.961935043334961,-8.931161880493164,-8.922791481018066,1.45,1.4000000000000001,0.0,-20,-14
1678311997.98000002,376151000,0.48048415780067444,0.0,0.4793662428855896,0.5,-8.972075462341309,-8.933974266052246,-8.759303092956543,1.45,1.3800000000000001,0.0,-20,-15
1678311998.07999992,376251000,0.47676122188568115,0.0,0.48419052362442017,0.5,-8.97956371307373,-8.935145378112793,-8.838714599609375,1.45,1.36,0.0,-19,-15
1678311998.18000007,376351000,0.48249486088752747,0.0,0.4850523769855499,0.5,-8.984363555908203,-8.935456275939941,-8.926198959350586,1.45,1.35,0.0,-18,-14
1678311998.27999997,376451000,0.49669551849365234,0.0,0.49211686849594116,0.5,-8.986454010009766,-8.939287185668945,-9.001028060913086,1.45,1.34,0.0,-14,-13
1678311998.38000011,376551000,0.5174520015716553,0.0,0.5064406394958496,0.5,-8.985820770263672,-8.948244094848633,-8.857715606689453,1.45,1.32,0.0,-9,-11
1678311998.48000002,376651000,0.5114476680755615,0.0,0.5168957710266113,0.5,-8.98245906829834,-8.952452659606934,-8.806828498840332,1.45,1.31,0.0,-4,-6
1678311998.57999992,376751000,0.4969410300254822,0.0,0.512880802154541,0.5,-8.976375579833984,-8.946477890014648,-9.06887149810791,1.45,1.29,0.0,-1,-1
1678311998.68000007,376851000,0.5188835859298706,0.0,0.5133422017097473,0.5,-8.967541694641113,-8.94346809387207,-8.936017036437988,1.45,1.27,0.0,2,1
1678311998.77999997,376951000,0.5193695425987244,0.0,0.5219277739524841,0.5,-8.95588493347168,-8.939348220825195,-9.010876655578613,1.45,1.25,0.0,8,5
1678311998.88000011,377051000,0.5248162746429443,0.0,0.5266361832618713,0.5,-8.941306114196777,-8.933645248413086,-8.862781524658203,1.45,1.24,0.0,13,10
1678311998.98000002,377151000,0.5172714591026306,0.0,0.5266219973564148,0.5,-8.923697471618652,-8.919508934020996,-8.748139381408691,1.45,1.22,0.0,17,15
1678311999.07999992,377251000,0.496320515871048,0.0,0.516968309879303,0.5,-8.90304183959961,-8.8920259475708,-8.73409366607666,1.45,1.22,0.0,18,20
1678311999.18000007,377351000,0.4841068685054779,0.0,0.5029774904251099,0.5,-8.879382133483887,-8.855063438415527,-9.018766403198242,1.45,1.21,0.0,17,22
1678311999.27999997,377451000,0.5157368183135986,0.0,0.5040579438209534,0.5,-8.852822303771973,-8.827150344848633,-9.027464866638184,1.45,1.2,0.0,20,21
1678311999.38000011,377551000,0.5483200550079346,0.0,0.5270289778709412,0.5,-8.823497772216797,-8.810966491699219,-9.050603866577148,1.45,1.2,0.0,26,22
1678311999.48000002,377651000,0.576581597328186,0.0,0.5541146397590637,0.5,-8.791555404663086,-8.80147647857666,-8.931595802307129,1.45,1.2,0.0,36,27
1678311999.57999992,377751000,0.589780330657959,0.0,0.5765180587768555,0.5,-8.757204055786133,-8.78786849975586,-8.704556465148926,1.45,1.2,0.0,44,34
1678311999.68000007,377851000,0.5745425820350647,0.0,0.5833664536476135,0.5,-8.720670700073242,-8.757323265075684,-8.574315071105957,1.45,1.21,0.0,48,42
1678311999.77999997,377951000,0.5441046357154846,0.0,0.569197952747345,0.5,-8.682262420654297,-8.707443237304688,-8.653539657592773,1.45,1.23,0.0,46,47
1678311999.88000011,378051000,0.5270174741744995,0.0,0.5452451109886169,0.5,-8.64236068725586,-8.650930404663086,-8.546332359313965,1.45,1.25,0.0,43,46
1678311999.98000002,378151000,0.5103862881660461,0.0,0.5258482098579407,0.5,-8.60143756866455,-8.592623710632324,-8.694034576416016,1.45,1.27,0.0,38,44
1678312000.07999992,378251000,0.5221012830734253,0.0,0.5166620016098022,0.5,-8.559995651245117,-8.543770790100098,-8.772199630737305,1.45,1.29,0.0,36,40
1678312000.18000007,378351000,0.552616536617279,0.0,0.5288876295089722,0.5,-8.51852798461914,-8.510557174682617,-8.766983032226562,1.45,1.31,0.0,38,36
1678312000.27999997,378451000,0.5827591419219971,0.0,0.5533775687217712,0.5,-8.477459907531738,-8.489361763000488,-8.588624000549316,1.45,1.31,0.0,44,36
1678312000.38000011,378551000,0.588174045085907,0.0,0.5730018019676208,0.5,-8.437116622924805,-8.46683406829834,-8.454424858093262,1.45,1.33,0.0,48,40
1678312000.48000002,378651000,0.5731779932975769,0.0,0.5759324431419373,0.5,-8.397782325744629,-8.434110641479492,-8.310007095336914,1.45,1.33,0.0,49,44
1678312000.57999992,378751000,0.5409252047538757,0.0,0.5602127909660339,0.5,-8.359672546386719,-8.388237953186035,-8.557032585144043,1.45,1.37,0.0,46,45
1678312000.68000007,378851000,0.5415197014808655,0.0,0.5416238903999329,0.5,-8.323034286499023,-8.346882820129395,-8.181796073913574,1.45,1.3900000000000001,0.0,42,43
1678312000.77999997,378951000,0.5105485320091248,0.0,0.5273318886756897,0.5,-8.288174629211426,-8.300711631774902,-8.415699005126953,1.45,1.4000000000000001,0.0,37,40
1678312000.88000011,379051000,0.5112978219985962,0.0,0.5105775594711304,0.5,-8.255385398864746,-8.260805130004883,-8.28561019897461,1.45,1.42,0.0,33,36
1678312000.98000002,379151000,0.5090560913085938,0.0,0.5059847831726074,0.5,-8.224864959716797,-8.22715950012207,-8.204124450683594,1.45,1.43,0.0,30,31
1678312001.07999992,379251000,0.49984562397003174,0.0,0.501427948474884,0.5,-8.196778297424316,-8.195481300354004,-8.246135711669922,1.45,1.45,0.0,26,28
1678312001.18000007,379351000,0.5002707839012146,0.0,0.4970308542251587,0.5,-8.171223640441895,-8.168622016906738,-8.313755989074707,1.45,1.45,0.0,23,24
1678312001.27999997,379451000,0.5146723985671997,0.0,0.5004981160163879,0.5,-8.14824104309082,-8.151057243347168,-8.309542655944824,1.45,1.45,0.0,22,21
1678312001.38000011,379551000,0.5273337960243225,0.0,0.5113507509231567,0.5,-8.127760887145996,-8.141630172729492,-8.134649276733398,1.45,1.46,0.0,23,19
1678312001.48000002,379651000,0.5144491195678711,0.0,0.514910101890564,0.5,-8.109631538391113,-8.129672050476074,-8.112322807312012,1.45,1.46,0.0,23,20
1678312001.57999992,379751000,0.5009536147117615,0.0,0.5069537162780762,0.5,-8.093705177307129,-8.11290454864502,-8.062813758850098,1.45,1.46,0.0,20,20
1678312001.68000007,379851000,0.486305832862854,0.0,0.49522626399993896,0.5,-8.079803466796875,-8.092483520507812,-8.049437522888184,1.45,1.46,0.0,16,18
1678312001.77999997,379951000,0.4792393147945404,0.0,0.4847608804702759,0.5,-8.067724227905273,-8.071413040161133,-7.9661760330200195,1.45,1.46,0.0,12,16
1678312001.88000011,380051000,0.47085127234458923,0.0,0.47759267687797546,0.5,-8.057256698608398,-8.049429893493652,-7.93734073638916,1.45,1.43,0.0,7,12
1678312001.98000002,380151000,0.467756986618042,0.0,0.4729031026363373,0.5,-8.048050880432129,-8.027563095092773,-8.20382022857666,1.45,1.41,0.0,2,8
1678312002.07999992,380251000,0.5055797100067139,0.0,0.4838597774505615,0.5,-8.039630889892578,-8.01969051361084,-7.98099946975708,1.45,1.3800000000000001,0.0,2,4
1678312002.18000007,380351000,0.5056053996086121,0.0,0.5018748641014099,0.5,-8.031439781188965,-8.01561164855957,-7.865182399749756,1.45,1.36,0.0,3,3
1678312002.27999997,380451000,0.48861396312713623,0.0,0.5012268424034119,0.5,-8.02289867401123,-8.004196166992188,-7.938966274261475,1.45,1.33,0.0,3,5
1678312002.38000011,380551000,0.4869832992553711,0.0,0.4953215420246124,0.5,-8.01347827911377,-7.989286422729492,-8.118128776550293,1.45,1.31,0.0,2,6
1678312002.48000002,380651000,0.5143743753433228,0.0,0.5032013058662415,0.5,-8.002697944641113,-7.981904029846191,-7.895442485809326,1.45,1.28,0.0,5,5
1678312002.57999992,380751000,0.506595253944397,0.0,0.5131441354751587,0.5,-7.990065097808838,-7.971839427947998,-7.913761138916016,1.45,1.26,0.0,8,8
1678312002.68000007,380851000,0.5034575462341309,0.0,0.5119705200195312,0.5,-7.975128173828125,-7.9561448097229,-8.162705421447754,1.45,1.24,0.0,10,11
1678312002.77999997,380951000,0.5330606698989868,0.0,0.5194553136825562,0.5,-7.957577705383301,-7.947306156158447,-7.904997825622559,1.45,1.22,0.0,15,13
1678312002.88000011,381051000,0.5282506942749023,0.0,0.5314847230911255,0.5,-7.937180995941162,-7.934139728546143,-7.934244155883789,1.45,1.18,0.0,20,18
1678312002.98000002,381151000,0.5287163853645325,0.0,0.533653974533081,0.5,-7.913705348968506,-7.913780212402344,-7.885626792907715,1.45,1.17,0.0,25,23
1678312003.07999992,381251000,0.526421844959259,0.0,0.5339789986610413,0.5,-7.8869547843933105,-7.886490345001221,-7.838362693786621,1.45,1.17,0.0,28,28
1678312003.18000007,381351000,0.5244782567024231,0.0,0.5332579016685486,0.5,-7.856893539428711,-7.852613925933838,-7.744987964630127,1.45,1.16,0.0,30,31
1678312003.27999997,381451000,0.5157859921455383,0.0,0.5286970734596252,0.5,-7.823590278625488,-7.811271667480469,-7.967393398284912,1.45,1.17,0.0,31,33
1678312003.38000011,381551000,0.5415847897529602,0.0,0.5320248007774353,0.5,-7.787259578704834,-7.775620460510254,-7.859347820281982,1.45,1.16,0.0,34,34
1678312003.48000002,381651000,0.5596499443054199,0.0,0.548076868057251,0.5,-7.748143196105957,-7.7436957359313965,-7.6293439865112305,1.45,1.16,0.0,39,36
1678312003.57999992,381751000,0.549786388874054,0.0,0.556721568107605,0.5,-7.706472396850586,-7.702654838562012,-7.564779758453369,1.45,1.16,0.0,41,40
1678312003.68000007,381851000,0.5336334705352783,0.0,0.5489124059677124,0.5,-7.662477970123291,-7.650561332702637,-7.594345569610596,1.45,1.17,0.0,41,43
1678312003.77999997,381951000,0.5262954831123352,0.0,0.5369962453842163,0.5,-7.616496562957764,-7.594997882843018,-7.7335944175720215,1.45,1.17,0.0,40,43
1678312003.88000011,382051000,0.5474178791046143,0.0,0.5378779172897339,0.5,-7.568880558013916,-7.54791259765625,-7.675243854522705,1.45,1.17,0.0,42,42
1678312003.98000002,382151000,0.5690222978591919,0.0,0.5531691908836365,0.5,-7.519925117492676,-7.508388519287109,-7.431884765625,1.45,1.19,0.0,46,42
1678312004.07999992,382251000,0.5619068741798401,0.0,0.5636715292930603,0.5,-7.469900131225586,-7.463082790374756,-7.75755500793457,1.45,1.19,0.0,48,45
1678312004.18000007,382351000,0.5930955410003662,0.0,0.5714980959892273,0.5,-7.419045448303223,-7.425503253936768,-7.4617815017700195,1.45,1.23,0.0,53,47
1678312004.27999997,382451000,0.5955678820610046,0.0,0.5862202644348145,0.5,-7.367780685424805,-7.386039733886719,-7.483524322509766,1.45,1.27,0.0,56,50
1678312004.38000011,382551000,0.5947949290275574,0.0,0.5889720916748047,0.5,-7.316728115081787,-7.343070983886719,-7.479156494140625,1.45,1.32,0.0,58,52
1678312004.48000002,382651000,0.5968164205551147,0.0,0.5884081125259399,0.5,-7.266668796539307,-7.300250053405762,-7.272546291351318,1.45,1.37,0.0,59,53
1678312004.57999992,382751000,0.573272705078125,0.0,0.5803278684616089,0.5,-7.218466758728027,-7.251717567443848,-7.13786506652832,1.45,1.42,0.0,56,53
1678312004.68000007,382851000,0.5313099026679993,0.0,0.5540658235549927,0.5,-7.1729936599731445,-7.1950507164001465,-7.118114471435547,1.45,1.48,0.0,50,52
1678312004.77999997,382951000,0.4949031472206116,0.0,0.5176753401756287,0.5,-7.131138324737549,-7.1367692947387695,-7.108654499053955,1.45,1.52,0.0,41,46
1678312004.88000011,383051000,0.47397515177726746,0.0,0.48618823289871216,0.5,-7.093686580657959,-7.084610939025879,-7.268723011016846,1.45,1.57,0.0,32,38
1678312004.98000002,383151000,0.48940566182136536,0.0,0.4746609330177307,0.5,-7.061300277709961,-7.050535678863525,-7.337344646453857,1.45,1.58,0.0,26,29
1678312005.07999992,383251000,0.5203076601028442,0.0,0.4886014759540558,0.5,-7.03443717956543,-7.038213729858398,-7.061459541320801,1.45,1.6,0.0,25,21
1678312005.18000007,383351000,0.5088908672332764,0.0,0.5004949569702148,0.5,-7.013257026672363,-7.03001070022583,-7.213993072509766,1.45,1.6,0.0,23,18
1678312005.27999997,383451000,0.5138365030288696,0.0,0.5002985596656799,0.5,-6.997697353363037,-7.02687406539917,-7.228431701660156,1.45,1.61,0.0,21,16
1678312005.38000011,383551000,0.518612265586853,0.0,0.5042233467102051,0.5,-6.987475395202637,-7.030405521392822,-7.036945819854736,1.45,1.62,0.0,20,14
1678312005.48000002,383651000,0.4966158866882324,0.0,0.5009174942970276,0.5,-6.982236385345459,-7.030409336090088,-7.166810989379883,1.45,1.62,0.0,17,14
1678312005.57999992,383751000,0.4954761862754822,0.0,0.49213603138923645,0.5,-6.981597423553467,-7.031832695007324,-7.168147087097168,1.45,1.6300000000000001,0.0,13,11
1678312005.68000007,383851000,0.49875956773757935,0.0,0.49014291167259216,0.5,-6.985157489776611,-7.037757396697998,-6.902606964111328,1.45,1.6300000000000001,0.0,10,8
1678312005.77999997,383951000,0.4680544137954712,0.0,0.4817301630973816,0.5,-6.992551326751709,-7.036484718322754,-7.207962989807129,1.45,1.6300000000000001,0.0,4,6
1678312005.88000011,384051000,0.48418503999710083,0.0,0.47362691164016724,0.5,-7.0034003257751465,-7.041920185089111,-7.151002883911133,1.45,1.6300000000000001,0.0,0,0
1678312005.98000002,384151000,0.49658387899398804,0.0,0.48360463976860046,0.5,-7.0173516273498535,-7.055908679962158,-6.807186126708984,1.45,1.6300000000000001,0.0,-3,-3
1678312006.07999992,384251000,0.4600871205329895,0.0,0.4783588647842407,0.5,-7.033996105194092,-7.060009479522705,-7.16375732421875,1.45,1.62,0.0,-10,-6
1678312006.18000007,384351000,0.47543415427207947,0.0,0.46958330273628235,0.5,-7.052963733673096,-7.069375991821289,-7.079521656036377,1.45,1.6,0.0,-15,-11
1678312006.27999997,384451000,0.4807846248149872,0.0,0.4750744104385376,0.5,-7.073791027069092,-7.085439205169678,-7.042486667633057,1.45,1.59,0.0,-18,-15
1678312006.38000011,384551000,0.4762415885925293,0.0,0.4778080880641937,0.5,-7.095999717712402,-7.10302209854126,-6.8480753898620605,1.45,1.57,0.0,-20,-18
1678312006.48000002,384651000,0.44947969913482666,0.0,0.46989041566848755,0.5,-7.1191277503967285,-7.11196756362915,-7.066997051239014,1.45,1.55,0.0,-25,-19
1678312006.57999992,384751000,0.451757550239563,0.0,0.45848557353019714,0.5,-7.142651557922363,-7.122586727142334,-7.013983726501465,1.45,1.53,0.0,-29,-22
1678312006.68000007,384851000,0.44938692450523376,0.0,0.45702025294303894,0.5,-7.166049957275391,-7.136227130889893,-7.044919490814209,1.45,1.5,0.0,-32,-26
1678312006.77999997,384951000,0.45395156741142273,0.0,0.45729395747184753,0.5,-7.188790321350098,-7.152196407318115,-7.0127997398376465,1.45,1.47,0.0,-33,-27
1678312006.88000011,385051000,0.45117977261543274,0.0,0.4591059386730194,0.5,-7.210317611694336,-7.167591571807861,-7.140660762786865,1.45,1.45,0.0,-33,-28
1678312006.98000002,385151000,0.4645824134349823,0.0,0.4633777439594269,0.5,-7.230122089385986,-7.186219215393066,-7.041534423828125,1.45,1.42,0.0,-31,-28
1678312007.07999992,385251000,0.46507617831230164,0.0,0.47000977396965027,0.5,-7.247779369354248,-7.2025322914123535,-7.339363098144531,1.45,1.43,0.0,-30,-27
1678312007.18000007,385351000,0.4963928461074829,0.0,0.48001620173454285,0.5,-7.263052940368652,-7.226501941680908,-7.061030864715576,1.45,1.43,0.0,-25,-25
1678312007.27999997,385451000,0.489218533039093,0.0,0.4934893250465393,0.5,-7.275966167449951,-7.244714260101318,-7.025771617889404,1.45,1.43,0.0,-21,-21
1678312007.38000011,385551000,0.4694385528564453,0.0,0.48673510551452637,0.5,-7.286624908447266,-7.250638961791992,-7.431254863739014,1.45,1.45,0.0,-20,-17
1678312007.48000002,385651000,0.49970629811286926,0.0,0.485149621963501,0.5,-7.295320510864258,-7.264877796173096,-7.2119460105896,1.45,1.46,0.0,-16,-17
1678312007.57999992,385751000,0.501829981803894,0.0,0.4973931610584259,0.5,-7.302468776702881,-7.280005931854248,-7.113739490509033,1.45,1.47,0.0,-13,-15
1678312007.68000007,385851000,0.4840673506259918,0.0,0.49474450945854187,0.5,-7.3084821701049805,-7.285987377166748,-7.171010971069336,1.45,1.49,0.0,-12,-12
1678312007.77999997,385951000,0.47274690866470337,0.0,0.48249489068984985,0.5,-7.313767910003662,-7.286229133605957,-7.268834590911865,1.45,1.51,0.0,-13,-11
1678312007.88000011,386051000,0.4775412678718567,0.0,0.4762257933616638,0.5,-7.318770885467529,-7.2888712882995605,-7.168135166168213,1.45,1.53,0.0,-13,-12
1678312007.98000002,386151000,0.4682837724685669,0.0,0.47350382804870605,0.5,-7.323913097381592,-7.291031837463379,-7.264886856079102,1.45,1.54,0.0,-15,-13
1678312008.07999992,386251000,0.4717821776866913,0.0,0.4693762958049774,0.5,-7.3295769691467285,-7.296075820922852,-7.270817756652832,1.45,1.56,0.0,-16,-14
1678312008.18000007,386351000,0.47288763523101807,0.0,0.4690360128879547,0.5,-7.336081504821777,-7.304867267608643,-7.576097011566162,1.45,1.56,0.0,-16,-16
1678312008.27999997,386451000,0.5080190300941467,0.0,0.48054835200309753,0.5,-7.343704700469971,-7.328892230987549,-7.4861955642700195,1.45,1.57,0.0,-12,-17
