timestamp,TimeUS,ThI,ABst,ThO,ThH,DAlt,Alt,BAlt,DSAlt,SAlt,TAlt,DCRt,CRt
1685905114.95998001,93971563,0.45218825340270996,0.0,0.3718588352203369,0.5,-6.103454113006592,-6.10789680480957,-5.985023021697998,9.53,9.82,0.0,-15,-10
1685905115.05993986,94071523,0.43832194805145264,0.0,0.34504348039627075,0.5,-6.1219162940979,-6.108938217163086,-5.922578811645508,9.53,9.83,0.0,-23,-16
1685905115.15989995,94171483,0.4297065734863281,0.0,0.32875481247901917,0.5,-6.142813205718994,-6.113930702209473,-5.979001045227051,9.53,9.82,0.0,-30,-22
1685905115.25985980,94271443,0.4190748929977417,0.0,0.3164304196834564,0.5,-6.165727615356445,-6.123394966125488,-6.052430629730225,9.53,9.82,0.0,-36,-28
1685905115.35981989,94371403,0.407706081867218,0.0,0.30286285281181335,0.5,-6.190310478210449,-6.136953353881836,-6.299924373626709,9.53,9.81,0.0,-41,-33
1685905115.45977998,94471363,0.40625888109207153,0.0,0.2939923107624054,0.5,-6.21616268157959,-6.1574788093566895,-6.076209545135498,9.53,9.8,0.0,-43,-38
1685905115.55973983,94571323,0.42074644565582275,0.0,0.29860782623291016,0.5,-6.242956638336182,-6.190168857574463,-6.145130157470703,9.53,9.8,0.0,-42,-41
1685905115.65969992,94671283,0.4305762052536011,0.0,0.327298641204834,0.5,-6.270450592041016,-6.232204437255859,-6.305519104003906,9.53,9.790000000000001,0.0,-39,-40
1685905115.75966001,94771243,0.42807531356811523,0.0,0.34096601605415344,0.5,-6.298461437225342,-6.269834995269775,-6.292454719543457,9.53,9.790000000000001,0.0,-36,-38
1685905115.85961986,94871203,0.4329085648059845,0.0,0.3461126685142517,0.5,-6.326836109161377,-6.307281970977783,-6.2052001953125,9.53,9.78,0.0,-34,-36
1685905115.95957994,94971163,0.4402979910373688,0.0,0.3637988567352295,0.5,-6.355446815490723,-6.346714019775391,-6.492424488067627,9.53,9.78,0.0,-31,-34
1685905116.05953979,95071123,0.43638962507247925,0.0,0.3750673234462738,0.5,-6.384183406829834,-6.381741523742676,-6.471745014190674,9.53,9.77,0.0,-29,-31
1685905116.15949988,95171083,0.4390665292739868,0.0,0.36862558126449585,0.5,-6.412957668304443,-6.414487838745117,-6.558446407318115,9.53,9.76,0.0,-28,-29
1685905116.25945997,95271043,0.4536277949810028,0.0,0.3902260959148407,0.5,-6.441637992858887,-6.452570915222168,-6.636542797088623,9.53,9.75,0.0,-25,-28
1685905116.35941982,95371003,0.4695003628730774,0.0,0.41867539286613464,0.5,-6.470085620880127,-6.492184638977051,-6.484232425689697,9.53,9.72,0.0,-21,-26
1685905116.45937991,95470963,0.5007878541946411,0.0,0.4682750403881073,0.5,-6.498054027557373,-6.533708572387695,-6.604809284210205,9.53,9.68,0.0,-16,-23
1685905116.55934000,95570923,0.5560015439987183,0.0,0.5701828002929688,0.5,-6.5251078605651855,-6.572006702423096,-6.431593418121338,9.53,9.65,0.0,-12,-20
1685905116.65929985,95670883,0.5192201137542725,0.0,0.584872305393219,0.5,-6.550792217254639,-6.60140323638916,-6.687763690948486,9.53,9.620000000000001,0.0,-9,-15
1685905116.75925994,95770843,0.4980500340461731,0.0,0.5737265944480896,0.5,-6.5747246742248535,-6.621245861053467,-6.619055271148682,9.53,9.58,0.0,-9,-11
1685905116.85922003,95870803,0.4673920273780823,0.0,0.5250252485275269,0.5,-6.596516132354736,-6.632713794708252,-6.873785972595215,9.53,9.56,0.0,-9,-8
1685905116.96001291,95971596,0.46368035674095154,0.0,0.49597662687301636,0.5,-6.6159234046936035,-6.645071029663086,-6.855783462524414,9.53,9.540000000000001,0.0,-9,-7
1685905117.05997300,96071556,0.4751940667629242,0.0,0.48161178827285767,0.5,-6.632908821105957,-6.6604108810424805,-6.75102424621582,9.53,9.540000000000001,0.0,-7,-7
1685905117.15993285,96171516,0.5632026791572571,0.0,0.5616647005081177,0.5,-6.647598743438721,-6.684959888458252,-6.6179375648498535,9.53,9.53,0.0,-2,-7
1685905117.25989294,96271476,0.5381443500518799,0.0,0.6221880912780762,0.5,-6.660226821899414,-6.709953784942627,-6.784026622772217,9.53,9.52,0.0,3,-3
1685905117.35985303,96371436,0.5215546488761902,0.0,0.6125490665435791,0.5,-6.670922756195068,-6.723674297332764,-6.822805404663086,9.53,9.5,0.0,5,2
1685905117.45981288,96471396,0.5061336159706116,0.0,0.5772356390953064,0.5,-6.679713726043701,-6.726982593536377,-6.74608039855957,9.53,9.47,0.0,6,5
1685905117.55977297,96571356,0.509451150894165,0.0,0.5663290023803711,0.5,-6.686466217041016,-6.72946834564209,-6.5879807472229,9.53,9.49,0.0,7,6
1685905117.65973282,96671316,0.5156088471412659,0.0,0.5628972053527832,0.5,-6.691301345825195,-6.730913162231445,-6.6578898429870605,9.53,9.5,0.0,7,7
1685905117.75969291,96771276,0.4983663558959961,0.0,0.5497171878814697,0.5,-6.694714546203613,-6.725592613220215,-6.74680233001709,9.53,9.51,0.0,6,8
1685905117.85965300,96871236,0.4395553469657898,0.0,0.4807968735694885,0.5,-6.697086334228516,-6.712735176086426,-6.788930892944336,9.53,9.51,0.0,2,8
1685905117.95961285,96971196,0.43850022554397583,0.0,0.3963667154312134,0.5,-6.69866943359375,-6.700497627258301,-6.4424848556518555,9.53,9.52,0.0,0,5
1685905118.05957294,97071156,0.46028515696525574,0.0,0.4061064124107361,0.5,-6.699654579162598,-6.695898056030273,-6.599236965179443,9.53,9.53,0.0,-1,1
1685905118.15953302,97171116,0.4618116021156311,0.0,0.4332006871700287,0.5,-6.700289249420166,-6.69149923324585,-6.721198081970215,9.53,9.53,0.0,-3,0
1685905118.25949287,97271076,0.43750032782554626,0.0,0.4001114070415497,0.5,-6.700721263885498,-6.679584980010986,-6.4175615310668945,9.53,9.55,0.0,-6,-1
1685905118.35945296,97371036,0.4567091464996338,0.0,0.39034727215766907,0.5,-6.701135158538818,-6.672767162322998,-6.438292980194092,9.53,9.56,0.0,-8,-4
1685905118.45941281,97470996,0.4570540189743042,0.0,0.41155871748924255,0.5,-6.701786041259766,-6.6688008308410645,-6.617370128631592,9.53,9.58,0.0,-10,-7
1685905118.55937290,97570956,0.43938031792640686,0.0,0.38618263602256775,0.5,-6.702895641326904,-6.6579203605651855,-6.456770420074463,9.53,9.58,0.0,-14,-9
1685905118.65933299,97670916,0.44868695735931396,0.0,0.3611088693141937,0.5,-6.704659461975098,-6.649531364440918,-6.604135036468506,9.53,9.620000000000001,0.0,-18,-13
1685905118.75929284,97770876,0.44993650913238525,0.0,0.36499539017677307,0.5,-6.707517147064209,-6.647970199584961,-6.7488017082214355,9.53,9.65,0.0,-21,-17
1685905118.85925293,97870836,0.4549717903137207,0.0,0.35809415578842163,0.5,-6.711857318878174,-6.6501617431640625,-6.457398891448975,9.53,9.68,0.0,-23,-20
1685905118.95921302,97970796,0.4720168113708496,0.0,0.3665200471878052,0.5,-6.717991352081299,-6.6638312339782715,-6.610821723937988,9.53,9.71,0.0,-23,-23
1685905119.06000590,98071589,0.47022396326065063,0.0,0.3880878984928131,0.5,-6.726201057434082,-6.681729316711426,-6.890574932098389,9.53,9.75,0.0,-22,-24
1685905119.15996599,98171549,0.4616398513317108,0.0,0.3699451982975006,0.5,-6.736842155456543,-6.696728706359863,-6.642283916473389,9.53,9.790000000000001,0.0,-23,-24
1685905119.25992584,98271509,0.48050951957702637,0.0,0.3655785918235779,0.5,-6.750237941741943,-6.721715927124023,-6.620917797088623,9.53,9.82,0.0,-23,-26
1685905119.35988593,98371469,0.48339587450027466,0.0,0.39379552006721497,0.5,-6.766552925109863,-6.75257682800293,-6.717971324920654,9.53,9.84,0.0,-21,-26
1685905119.45984602,98471429,0.4651205539703369,0.0,0.3844437003135681,0.5,-6.78580379486084,-6.777539253234863,-6.721102714538574,9.53,9.88,0.0,-23,-25
1685905119.55980587,98571389,0.45711687207221985,0.0,0.35692259669303894,0.5,-6.808160781860352,-6.800256252288818,-7.027401924133301,9.53,9.91,0.0,-26,-26
1685905119.65976596,98671349,0.44994494318962097,0.0,0.3413991630077362,0.5,-6.833670139312744,-6.824339389801025,-6.966266632080078,9.53,9.94,0.0,-29,-28
1685905119.75972581,98771309,0.46401938796043396,0.0,0.3364548087120056,0.5,-6.862123966217041,-6.858322620391846,-6.764206886291504,9.53,9.97,0.0,-30,-32
1685905119.85968590,98871269,0.4747101962566376,0.0,0.36495235562324524,0.5,-6.893272876739502,-6.9041852951049805,-6.76417350769043,9.53,9.98,0.0,-29,-33
1685905119.95964599,98971229,0.4604853093624115,0.0,0.3868770897388458,0.5,-6.926746845245361,-6.946505546569824,-7.105096340179443,9.53,9.98,0.0,-28,-32
1685905120.05960584,99071189,0.4346517324447632,0.0,0.36234644055366516,0.5,-6.962151527404785,-6.978262901306152,-7.137759208679199,9.53,10.0,0.0,-31,-30
1685905120.15956593,99171149,0.4362155497074127,0.0,0.335552453994751,0.5,-6.99928092956543,-7.010907173156738,-7.152524948120117,9.53,10.0,0.0,-34,-32
1685905120.25952601,99271109,0.4465915262699127,0.0,0.3471645414829254,0.5,-7.037878513336182,-7.054994583129883,-7.196127891540527,9.53,9.99,0.0,-34,-35
1685905120.35948586,99371069,0.4585290253162384,0.0,0.3702578544616699,0.5,-7.077632904052734,-7.1053853034973145,-7.171907901763916,9.53,10.0,0.0,-31,-35
1685905120.45944595,99471029,0.46739742159843445,0.0,0.395452618598938,0.5,-7.118401527404785,-7.1576457023620605,-7.203449249267578,9.53,10.0,0.0,-29,-34
1685905120.55940580,99570989,0.4696636497974396,0.0,0.4158304035663605,0.5,-7.160036563873291,-7.208013534545898,-7.259512901306152,9.53,10.0,0.0,-27,-32
1685905120.65936589,99670949,0.46022555232048035,0.0,0.4178790748119354,0.5,-7.202385902404785,-7.253376483917236,-7.067789554595947,9.53,9.98,0.0,-27,-30
1685905120.75932598,99770909,0.4497758150100708,0.0,0.4048614799976349,0.5,-7.245203971862793,-7.294833183288574,-7.042738437652588,9.53,9.97,0.0,-28,-29
1685905120.85928583,99870869,0.4313673675060272,0.0,0.390656977891922,0.5,-7.288301467895508,-7.329483509063721,-7.414949893951416,9.53,9.96,0.0,-30,-29
1685905120.95924592,99970829,0.40365490317344666,0.0,0.3461206257343292,0.5,-7.331553936004639,-7.351871490478516,-7.208390235900879,9.53,9.96,0.0,-37,-30
1685905121.05920601,100070789,0.4035184681415558,0.0,0.31041836738586426,0.5,-7.374901294708252,-7.375122547149658,-7.3397040367126465,9.53,9.950000000000001,0.0,-43,-35
1685905121.15999889,100171582,0.39824190735816956,0.0,0.31322532892227173,0.5,-7.418233871459961,-7.408633232116699,-7.310938358306885,9.53,9.92,0.0,-46,-40
1685905121.25995898,100271542,0.3927759528160095,0.0,0.3080572485923767,0.5,-7.461318492889404,-7.443426132202148,-7.288350582122803,9.53,9.89,0.0,-48,-43
1685905121.35991883,100371502,0.39036720991134644,0.0,0.30889692902565,0.5,-7.503893852233887,-7.481558799743652,-7.4398956298828125,9.53,9.86,0.0,-48,-45
1685905121.45987892,100471462,0.3860521912574768,0.0,0.3062499165534973,0.5,-7.545752048492432,-7.518479824066162,-7.422367095947266,9.53,9.85,0.0,-49,-46
1685905121.55983901,100571422,0.3858031928539276,0.0,0.29998207092285156,0.5,-7.586820125579834,-7.554924964904785,-7.347389221191406,9.53,9.83,0.0,-50,-46
1685905121.65979886,100671382,0.3901847004890442,0.0,0.30207765102386475,0.5,-7.627032279968262,-7.5944719314575195,-7.560982704162598,9.53,9.81,0.0,-49,-47
1685905121.75975895,100771342,0.38224154710769653,0.0,0.3049655556678772,0.5,-7.666337966918945,-7.631075382232666,-7.774830341339111,9.53,9.790000000000001,0.0,-49,-46
1685905121.85971880,100871302,0.3841984272003174,0.0,0.29590892791748047,0.5,-7.704586982727051,-7.665625095367432,-7.698578834533691,9.53,9.790000000000001,0.0,-49,-46
1685905121.95967889,100971262,0.40422165393829346,0.0,0.30429238080978394,0.5,-7.741840839385986,-7.709160804748535,-7.603366374969482,9.53,9.8,0.0,-46,-46
1685905122.05963898,101071222,0.42360740900039673,0.0,0.3350721597671509,0.5,-7.778261661529541,-7.760021209716797,-7.695303916931152,9.53,9.8,0.0,-41,-45
1685905122.15959883,101171182,0.42685118317604065,0.0,0.3607158660888672,0.5,-7.814011096954346,-7.806490421295166,-7.962272644042969,9.53,9.78,0.0,-37,-41
1685905122.25955892,101271142,0.41988706588745117,0.0,0.36228689551353455,0.5,-7.849081039428711,-7.8445725440979,-7.759385585784912,9.53,9.76,0.0,-36,-37
1685905122.35951900,101371102,0.4296838641166687,0.0,0.3616768717765808,0.5,-7.883327484130859,-7.88308572769165,-7.699987888336182,9.53,9.74,0.0,-33,-35
1685905122.45947886,101471062,0.4382343590259552,0.0,0.38998597860336304,0.5,-7.9166059494018555,-7.923448085784912,-7.8579792976379395,9.53,9.72,0.0,-30,-33
1685905122.55943894,101571022,0.4220999479293823,0.0,0.39151233434677124,0.5,-7.948770523071289,-7.953341007232666,-7.8197407722473145,9.53,9.71,0.0,-30,-30
1685905122.65939879,101670982,0.41080400347709656,0.0,0.36351457238197327,0.5,-7.979733943939209,-7.975612163543701,-8.03482723236084,9.53,9.71,0.0,-31,-29
1685905122.75935888,101770942,0.40663549304008484,0.0,0.3507952392101288,0.5,-8.009533882141113,-7.996865272521973,-8.184453964233398,9.53,9.700000000000001,0.0,-33,-30
1685905122.85931897,101870902,0.4144139289855957,0.0,0.34441256523132324,0.5,-8.038228988647461,-8.0204496383667,-8.215822219848633,9.53,9.66,0.0,-33,-31
1685905122.95927882,101970862,0.4371626079082489,0.0,0.3705732822418213,0.5,-8.065613746643066,-8.054661750793457,-7.897552013397217,9.53,9.64,0.0,-29,-31
1685905123.05923891,102070822,0.4800465404987335,0.0,0.43320995569229126,0.5,-8.091340065002441,-8.09800910949707,-7.930611610412598,9.53,9.63,0.0,-22,-29
1685905123.15919900,102170782,0.5590794086456299,0.0,0.5466817021369934,0.5,-8.115263938903809,-8.136728286743164,-8.111303329467773,9.53,9.620000000000001,0.0,-16,-25
1685905123.25999188,102271575,0.49343928694725037,0.0,0.569341242313385,0.5,-8.137407302856445,-8.157461166381836,-8.308677673339844,9.53,9.61,0.0,-15,-18
1685905123.35995197,102371535,0.4493371248245239,0.0,0.49997833371162415,0.5,-8.157837867736816,-8.169129371643066,-7.97138786315918,9.53,9.59,0.0,-16,-15
1685905123.45991182,102471495,0.43753623962402344,0.0,0.41984328627586365,0.5,-8.176552772521973,-8.18462085723877,-8.003957748413086,9.53,9.58,0.0,-15,-14
1685905123.55987191,102571455,0.4589886963367462,0.0,0.44842293858528137,0.5,-8.193528175354004,-8.198198318481445,-8.101186752319336,9.53,9.58,0.0,-14,-13
1685905123.65983200,102671415,0.42406201362609863,0.0,0.42037564516067505,0.5,-8.208893775939941,-8.201763153076172,-8.312152862548828,9.53,9.59,0.0,-16,-12
1685905123.75979185,102771375,0.42176535725593567,0.0,0.3796106278896332,0.5,-8.222931861877441,-8.20242691040039,-8.239855766296387,9.53,9.6,0.0,-19,-14
1685905123.85975194,102871335,0.4412139356136322,0.0,0.37600386142730713,0.5,-8.235991477966309,-8.21151351928711,-8.231679916381836,9.53,9.57,0.0,-20,-17
1685905123.95971203,102971295,0.46420538425445557,0.0,0.41781091690063477,0.5,-8.248104095458984,-8.22969913482666,-8.3108491897583,9.53,9.55,0.0,-17,-18
1685905124.05967188,103071255,0.49227985739707947,0.0,0.47131747007369995,0.5,-8.258993148803711,-8.249534606933594,-8.270757675170898,9.53,9.56,0.0,-13,-16
1685905124.15963197,103171215,0.5374148488044739,0.0,0.5254063010215759,0.5,-8.268689155578613,-8.269655227661133,-8.335907936096191,9.53,9.57,0.0,-8,-14
1685905124.25959182,103271175,0.5411162376403809,0.0,0.5824178457260132,0.5,-8.277507781982422,-8.288843154907227,-8.247703552246094,9.53,9.57,0.0,-5,-11
1685905124.35955191,103371135,0.5358608365058899,0.0,0.5847791433334351,0.5,-8.285665512084961,-8.304935455322266,-8.406630516052246,9.53,9.58,0.0,-2,-7
1685905124.45951200,103471095,0.5250033736228943,0.0,0.5755017995834351,0.5,-8.293343544006348,-8.315874099731445,-8.215718269348145,9.53,9.59,0.0,0,-4
1685905124.55947185,103571055,0.5129462480545044,0.0,0.543825089931488,0.5,-8.30076789855957,-8.324353218078613,-8.190871238708496,9.53,9.61,0.0,0,-2
1685905124.65943193,103671015,0.5072619318962097,0.0,0.5256587266921997,0.5,-8.30821704864502,-8.329512596130371,-8.271001815795898,9.53,9.61,0.0,-1,-1
1685905124.75939202,103770975,0.42705264687538147,0.0,0.4539942741394043,0.5,-8.315917015075684,-8.326580047607422,-8.521587371826172,9.53,9.66,0.0,-4,0
1685905124.85935187,103870935,0.45076799392700195,0.0,0.37653541564941406,0.5,-8.324296951293945,-8.320984840393066,-8.382697105407715,9.53,9.66,0.0,-9,-3
1685905124.95931196,103970895,0.46772006154060364,0.0,0.3836345970630646,0.5,-8.333588600158691,-8.326862335205078,-8.281476020812988,9.53,9.65,0.0,-11,-9
1685905125.05927181,104070855,0.4902714490890503,0.0,0.4298701286315918,0.5,-8.343585014343262,-8.343673706054688,-8.268324851989746,9.53,9.65,0.0,-10,-11
1685905125.15923190,104170815,0.4997484087944031,0.0,0.4692215621471405,0.5,-8.354170799255371,-8.359528541564941,-8.43358325958252,9.53,9.66,0.0,-9,-11
1685905125.26002502,104271608,0.4760127663612366,0.0,0.4579939842224121,0.5,-8.365394592285156,-8.370074272155762,-8.437385559082031,9.53,9.67,0.0,-10,-10
1685905125.35998487,104371568,0.46449047327041626,0.0,0.42159560322761536,0.5,-8.37733268737793,-8.380653381347656,-8.292835235595703,9.53,9.68,0.0,-11,-10
1685905125.45994496,104471528,0.47965872287750244,0.0,0.42606163024902344,0.5,-8.390063285827637,-8.396109580993652,-8.567167282104492,9.53,9.69,0.0,-11,-11
1685905125.55990481,104571488,0.47754183411598206,0.0,0.43769198656082153,0.5,-8.403660774230957,-8.410978317260742,-8.507452964782715,9.53,9.71,0.0,-11,-12
1685905125.65986490,104671448,0.47016969323158264,0.0,0.4098282754421234,0.5,-8.418341636657715,-8.426179885864258,-8.28523063659668,9.53,9.75,0.0,-12,-13
1685905125.75982499,104771408,0.49286791682243347,0.0,0.42820942401885986,0.5,-8.434518814086914,-8.449747085571289,-8.518682479858398,9.53,9.77,0.0,-12,-14
1685905125.85978484,104871368,0.4882950484752655,0.0,0.4474264979362488,0.5,-8.452410697937012,-8.470869064331055,-8.468317031860352,9.53,9.790000000000001,0.0,-13,-14
1685905125.95974493,104971328,0.45949169993400574,0.0,0.40605977177619934,0.5,-8.472105979919434,-8.486743927001953,-8.650650978088379,9.53,9.8,0.0,-16,-15
1685905126.05970502,105071288,0.46474507451057434,0.0,0.39596736431121826,0.5,-8.493572235107422,-8.506339073181152,-8.417706489562988,9.53,9.81,0.0,-18,-17
1685905126.15966487,105171248,0.4711987376213074,0.0,0.3933679163455963,0.5,-8.516735076904297,-8.530723571777344,-8.306461334228516,9.53,9.82,0.0,-19,-20
1685905126.25962496,105271208,0.4740701913833618,0.0,0.41264480352401733,0.5,-8.541521072387695,-8.558700561523438,-8.534974098205566,9.53,9.84,0.0,-20,-21
1685905126.35958481,105371168,0.4440900683403015,0.0,0.39266514778137207,0.5,-8.56790828704834,-8.577404975891113,-8.52492904663086,9.53,9.85,0.0,-24,-21
1685905126.45954490,105471128,0.4350038170814514,0.0,0.34740152955055237,0.5,-8.595794677734375,-8.591537475585938,-8.617743492126465,9.53,9.870000000000001,0.0,-29,-24
1685905126.55950499,105571088,0.43163248896598816,0.0,0.3376895785331726,0.5,-8.625136375427246,-8.612041473388672,-8.574556350708008,9.53,9.870000000000001,0.0,-33,-29
1685905126.65946484,105671048,0.4340842068195343,0.0,0.33466970920562744,0.5,-8.655754089355469,-8.6390380859375,-8.623159408569336,9.53,9.88,0.0,-36,-33
1685905126.75942492,105771008,0.4334389269351959,0.0,0.3430197536945343,0.5,-8.68750286102295,-8.671772956848145,-8.519219398498535,9.53,9.870000000000001,0.0,-36,-35
1685905126.85938501,105870968,0.43336787819862366,0.0,0.34432804584503174,0.5,-8.720148086547852,-8.706151962280273,-8.768474578857422,9.53,9.88,0.0,-37,-36
1685905126.95934486,105970928,0.4264419674873352,0.0,0.34273386001586914,0.5,-8.753618240356445,-8.739119529724121,-8.64775276184082,9.53,9.89,0.0,-38,-36
1685905127.05930495,106070888,0.42679154872894287,0.0,0.3290085792541504,0.5,-8.787897109985352,-8.771738052368164,-8.74210262298584,9.53,9.9,0.0,-39,-37
1685905127.15926480,106170848,0.42370229959487915,0.0,0.335268497467041,0.5,-8.822946548461914,-8.808624267578125,-8.621830940246582,9.53,9.89,0.0,-39,-38
1685905127.25922489,106270808,0.42086225748062134,0.0,0.33167096972465515,0.5,-8.858603477478027,-8.844295501708984,-9.027009963989258,9.53,9.89,0.0,-40,-39
