timestamp,TimeUS,ThI,ABst,ThO,ThH,DAlt,Alt,BAlt,DSAlt,SAlt,TAlt,DCRt,CRt
1678489646.41948915,43430954,0.0,0.0,0.5,0.5,0.0,-10.37513256072998,-10.339029312133789,0.0,0.0,0.0,0,-9
1678489646.51944923,43530914,0.0,0.0,0.5,0.5,0.0,-10.374112129211426,-10.341020584106445,0.0,0.0,0.0,0,-7
1678489646.61940908,43630874,0.0,0.0,0.5,0.5,0.0,-10.373178482055664,-10.280628204345703,0.0,0.0,0.0,0,-5
1678489646.71936917,43730834,0.0,0.0,0.5,0.5,0.0,-10.369132995605469,-10.340532302856445,0.0,0.0,0.0,0,-4
1678489646.81932926,43830794,0.0,0.0,0.5,0.5,0.0,-10.364412307739258,-10.51908016204834,0.0,0.0,0.0,0,-2
1678489646.91928911,43930754,0.0,0.0,0.5,0.5,0.0,-10.367902755737305,-10.318644523620605,0.0,0.0,0.0,0,-1
1678489647.01924920,44030714,0.0,0.0,0.5,0.5,0.0,-10.370158195495605,-10.620661735534668,0.0,0.0,0.0,0,-1
1678489647.12004209,44131507,0.0,0.0,0.5,0.5,0.0,-10.382060050964355,-10.560978889465332,0.0,0.0,0.0,0,-1
1678489647.22000217,44231467,0.0,0.0,0.5,0.5,0.0,-10.401532173156738,-10.574687957763672,0.0,0.0,0.0,0,-1
1678489647.31996226,44331427,0.0,0.0,0.5,0.5,0.0,-10.425227165222168,-10.549907684326172,0.0,0.0,0.0,0,-2
1678489647.41992211,44431387,0.0,0.0,0.5,0.5,0.0,-10.449831008911133,-10.513182640075684,0.0,0.0,0.0,0,-3
1678489647.51988220,44531347,0.0,0.0,0.5,0.5,0.0,-10.471866607666016,-10.41695499420166,0.0,0.0,0.0,0,-4
1678489647.61984205,44631307,0.0,0.0,0.5,0.5,0.0,-10.486167907714844,-10.468780517578125,0.0,0.0,0.0,0,-4
1678489647.71980214,44731267,0.0,0.0,0.5,0.5,0.0,-10.49518871307373,-10.222023010253906,0.0,0.0,0.0,0,-4
1678489647.81976223,44831227,0.0,0.0,0.5,0.5,0.0,-10.489511489868164,-10.37416934967041,0.0,0.0,0.0,0,-2
1678489647.91972208,44931187,0.0,0.0,0.5,0.5,0.0,-10.47685432434082,-10.399486541748047,0.0,0.0,0.0,0,0
1678489648.01968217,45031147,0.0,0.0,0.5,0.5,0.0,-10.462730407714844,-10.433587074279785,0.0,0.0,0.0,0,1
1678489648.11964226,45131107,0.0,0.0,0.5,0.5,0.0,-10.449874877929688,-10.603043556213379,0.0,0.0,0.0,0,2
1678489648.21960211,45231067,0.0,0.0,0.5,0.5,0.0,-10.446294784545898,-10.36971664428711,0.0,0.0,0.0,0,2
1678489648.31956220,45331027,0.0,0.0,0.5,0.5,0.0,-10.441197395324707,-10.429338455200195,0.0,0.0,0.0,0,3
1678489648.41952205,45430987,0.0,0.0,0.5,0.5,0.0,-10.434572219848633,-10.211663246154785,0.0,0.0,0.0,0,4
1678489648.51948214,45530947,0.0,0.0,0.5,0.5,0.0,-10.418014526367188,-10.407942771911621,0.0,0.0,0.0,0,5
1678489648.61944222,45630907,0.0,0.0,0.5,0.5,0.0,-10.400762557983398,-10.507343292236328,0.0,0.0,0.0,0,7
1678489648.71940207,45730867,0.0,0.0,0.5,0.5,0.0,-10.390656471252441,-10.563164710998535,0.0,0.0,0.0,0,7
1678489648.81936216,45830827,0.0,0.0,0.5,0.5,0.0,-10.38985824584961,-10.197258949279785,0.0,0.0,0.0,0,7
1678489648.91932225,45930787,0.0,0.0,0.5,0.5,0.0,-10.380220413208008,-10.396963119506836,0.0,0.0,0.0,0,8
1678489649.01928210,46030747,0.0,0.0,0.5,0.5,0.0,-10.36856746673584,-10.396245002746582,0.0,0.0,0.0,0,8
1678489649.11924219,46130707,0.0,0.0,0.5,0.5,0.0,-10.358587265014648,-10.234872817993164,0.0,0.0,0.0,0,9
1678489649.22003508,46231500,0.0,0.0,0.5,0.5,0.0,-10.342971801757812,-10.227544784545898,0.0,0.0,0.0,0,10
1678489649.31999516,46331460,0.0,0.0,0.5,0.5,0.0,-10.321669578552246,-10.509641647338867,0.0,0.0,0.0,0,11
1678489649.41995525,46431420,0.0,0.0,0.5,0.5,0.0,-10.308293342590332,-10.501761436462402,0.0,0.0,0.0,0,11
1678489649.51991510,46531380,0.0,0.0,0.5,0.5,0.0,-10.306118965148926,-10.232351303100586,0.0,0.0,0.0,0,11
1678489649.61987519,46631340,0.0,0.0,0.5,0.5,0.0,-10.301793098449707,-10.254622459411621,0.0,0.0,0.0,0,10
1678489649.71983528,46731300,0.0,0.0,0.5,0.5,0.0,-10.291509628295898,-10.361883163452148,0.0,0.0,0.0,0,11
1678489649.81979513,46831260,0.0,0.0,0.5,0.5,0.0,-10.281967163085938,-10.150689125061035,0.0,0.0,0.0,0,11
1678489649.91975522,46931220,0.0,0.0,0.5,0.5,0.0,-10.2677583694458,-10.47177791595459,0.0,0.0,0.0,0,11
1678489650.01971507,47031180,0.0,0.0,0.5,0.5,0.0,-10.258694648742676,-10.39645767211914,0.0,0.0,0.0,0,11
1678489650.11967516,47131140,0.0,0.0,0.5,0.5,0.0,-10.257704734802246,-10.337662696838379,0.0,0.0,0.0,0,10
1678489650.21963525,47231100,0.0,0.0,0.5,0.5,0.0,-10.258804321289062,-10.165929794311523,0.0,0.0,0.0,0,10
1678489650.31959510,47331060,0.0,0.0,0.5,0.5,0.0,-10.253942489624023,-10.471652030944824,0.0,0.0,0.0,0,10
1678489650.41955519,47431020,0.0,0.0,0.5,0.5,0.0,-10.253149032592773,-10.473368644714355,0.0,0.0,0.0,0,9
1678489650.51951528,47530980,0.0,0.0,0.5,0.5,0.0,-10.261807441711426,-10.339710235595703,0.0,0.0,0.0,0,8
1678489650.61947513,47630940,0.0,0.0,0.5,0.5,0.0,-10.27207088470459,-10.194685935974121,0.0,0.0,0.0,0,6
1678489650.71943521,47730900,0.0,0.0,0.5,0.5,0.0,-10.275190353393555,-10.410125732421875,0.0,0.0,0.0,0,6
1678489650.81939507,47830860,0.0,0.0,0.5,0.5,0.0,-10.278347969055176,-10.096388816833496,0.0,9.620000000000001,0.0,0,5
1678489650.91935515,47930820,0.0,0.0,0.5,0.5,0.0,-10.274200439453125,-10.258334159851074,0.0,9.620000000000001,0.0,0,5
1678489651.01931524,48030780,0.0,0.0,0.5,0.5,0.0,-10.264866828918457,-10.253813743591309,0.0,9.6,0.0,0,6
1678489651.11927509,48130740,0.0,0.0,0.5,0.5,0.0,-10.255468368530273,-10.315165519714355,0.0,9.6,0.0,0,6
1678489651.21923518,48230700,0.0,0.0,0.5,0.5,0.0,-10.248801231384277,-10.37675666809082,0.0,9.620000000000001,0.0,0,6
1678489651.32002807,48331493,0.0,0.0,0.5,0.5,0.0,-10.248025894165039,-9.999008178710938,0.0,9.620000000000001,0.0,0,6
1678489651.41998816,48431453,0.0,0.0,0.5,0.5,0.0,-10.238785743713379,-10.223893165588379,0.0,9.620000000000001,0.0,0,6
1678489651.51994824,48531413,0.0,0.0,0.5,0.5,0.0,-10.224651336669922,-10.31216049194336,0.0,9.63,0.0,0,6
1678489651.61990809,48631373,0.0,0.0,0.5,0.5,0.0,-10.215627670288086,-10.084545135498047,0.0,9.63,0.0,0,7
1678489651.71986818,48731333,0.0,0.0,0.5,0.5,0.0,-10.203986167907715,-9.970564842224121,0.0,9.66,0.0,0,7
1678489651.81982827,48831293,0.0,0.0,0.5,0.5,0.0,-10.182090759277344,-9.999095916748047,0.0,9.66,0.0,0,8
1678489651.91978812,48931253,0.0,0.0,0.5,0.5,0.0,-10.152565956115723,-10.283027648925781,0.0,9.66,0.0,0,10
1678489652.01974821,49031213,0.0,0.0,0.5,0.5,0.0,-10.130149841308594,-9.985610961914062,0.0,9.700000000000001,0.0,0,10
1678489652.11970806,49131173,0.0,0.0,0.5,0.5,0.0,-10.108482360839844,-9.944534301757812,0.0,9.700000000000001,0.0,0,11
1678489652.21966815,49231133,0.0,0.0,0.5,0.5,0.0,-10.08078384399414,-10.256444931030273,0.0,9.77,0.0,0,12
1678489652.31962824,49331093,0.0,0.0,0.5,0.5,0.0,-10.060745239257812,-9.894247055053711,0.0,9.77,0.0,0,13
1678489652.41958809,49431053,0.0,0.0,0.5,0.5,0.0,-10.039901733398438,-10.102643966674805,0.0,9.83,0.0,0,13
1678489652.51954818,49531013,0.0,0.0,0.5,0.5,0.0,-10.019928932189941,-9.994183540344238,0.0,9.83,0.0,0,14
1678489652.61950827,49630973,0.0,0.0,0.5,0.5,0.0,-10.001060485839844,-10.210441589355469,0.0,9.83,0.0,0,14
1678489652.71946812,49730933,0.0,0.0,0.5,0.5,0.0,-9.992377281188965,-10.170636177062988,0.0,9.870000000000001,0.0,0,13
1678489652.81942821,49830893,0.0,0.0,0.5,0.5,0.0,-9.992218971252441,-10.029332160949707,0.0,9.870000000000001,0.0,0,12
1678489652.91938806,49930853,0.0,0.0,0.5,0.5,0.0,-9.991649627685547,-9.866509437561035,0.0,9.89,0.0,0,11
1678489653.01934814,50030813,0.0,0.0,0.5,0.5,0.0,-9.981916427612305,-9.857962608337402,0.0,9.89,0.0,0,11
1678489653.11930823,50130773,0.0,0.0,0.5,0.5,0.0,-9.963641166687012,-10.007143020629883,0.0,9.91,0.0,0,12
1678489653.21926808,50230733,0.0,0.0,0.5,0.5,0.0,-9.946650505065918,-10.039411544799805,0.0,9.91,0.0,0,13
1678489653.31922817,50330693,0.0,0.0,0.5,0.5,0.0,-9.934946060180664,-10.1069974899292,0.0,9.91,0.0,0,12
1678489653.42002106,50431486,0.0,0.0,0.5,0.5,0.0,-9.931055068969727,-9.91044807434082,0.0,9.91,0.0,0,12
1678489653.51998115,50531446,0.0,0.0,0.5,0.5,0.0,-9.925529479980469,-9.912490844726562,0.0,9.950000000000001,0.0,0,11
1678489653.61994123,50631406,0.0,0.0,0.5,0.5,0.0,-9.916906356811523,-9.783997535705566,0.0,9.950000000000001,0.0,0,11
1678489653.71990108,50731366,0.0,0.0,0.5,0.5,0.0,-9.901505470275879,-9.96837329864502,0.0,9.96,0.0,0,12
1678489653.81986117,50831326,0.0,0.0,0.5,0.5,0.0,-9.886395454406738,-10.15061092376709,0.0,9.96,0.0,0,12
1678489653.91982126,50931286,0.0,0.0,0.5,0.5,0.0,-9.882993698120117,-9.812361717224121,0.0,9.950000000000001,0.0,0,11
1678489654.01978111,51031246,0.0,0.0,0.5,0.5,0.0,-9.87936019897461,-9.79146957397461,0.0,10.0,0.0,0,11
1678489654.11974120,51131206,0.0,0.0,0.5,0.5,0.0,-9.868217468261719,-10.079448699951172,0.0,10.0,0.0,0,11
1678489654.21970105,51231166,0.0,0.0,0.5,0.5,0.0,-9.86270809173584,-9.719889640808105,0.0,10.01,0.0,0,10
1678489654.31966114,51331126,0.0,0.0,0.5,0.5,0.0,-9.854166030883789,-9.788070678710938,0.0,10.01,0.0,0,10
1678489654.41962123,51431086,0.37147411704063416,0.0,0.4808086156845093,0.5,-9.83965015411377,-9.83908462524414,-9.719062805175781,9.950000000000001,10.01,0.0,10,11
1678489654.51958108,51531046,0.34038716554641724,0.0,0.36004912853240967,0.5,-9.830373764038086,-9.820034980773926,-9.706055641174316,9.950000000000001,10.040000000000001,0.0,4,8
1678489654.61954117,51631006,0.3563922643661499,0.0,0.35432565212249756,0.5,-9.824950218200684,-9.802728652954102,-9.68235969543457,9.950000000000001,10.040000000000001,0.0,-2,1
1678489654.71950126,51730966,0.35281309485435486,0.0,0.35359010100364685,0.5,-9.822847366333008,-9.789758682250977,-9.821712493896484,9.950000000000001,10.08,0.0,-9,-4
1678489654.81946111,51830926,0.36773329973220825,0.0,0.35376831889152527,0.5,-9.823795318603516,-9.787192344665527,-9.977699279785156,9.950000000000001,10.08,0.0,-13,-10
1678489654.91942120,51930886,0.410414457321167,0.0,0.37440502643585205,0.5,-9.827625274658203,-9.801820755004883,-9.93370246887207,9.950000000000001,10.08,0.0,-12,-15
1678489655.01938128,52030846,0.4627189040184021,0.0,0.41849881410598755,0.5,-9.834139823913574,-9.82822322845459,-9.799471855163574,9.950000000000001,10.09,0.0,-9,-17
1678489655.11934114,52130806,0.4952583611011505,0.0,0.46421152353286743,0.5,-9.84312629699707,-9.853147506713867,-9.907301902770996,9.950000000000001,10.09,0.0,-7,-15
1678489655.21930122,52230766,0.5021286606788635,0.0,0.4855944514274597,0.5,-9.854341506958008,-9.87503719329834,-9.89379596710205,9.950000000000001,10.040000000000001,0.0,-5,-13
1678489655.31926107,52330726,0.5137767195701599,0.0,0.5030588507652283,0.5,-9.8672456741333,-9.894519805908203,-9.803153991699219,9.950000000000001,10.040000000000001,0.0,-5,-11
1678489655.41922116,52430686,0.4882383942604065,0.0,0.5045074820518494,0.5,-9.881311416625977,-9.907236099243164,-10.085204124450684,9.950000000000001,9.99,0.0,-6,-10
1678489655.52001405,52531479,0.4618672728538513,0.0,0.4784746766090393,0.5,-9.896158218383789,-9.922884941101074,-9.959145545959473,9.950000000000001,9.99,0.0,-6,-9
1678489655.61997414,52631439,0.48281916975975037,0.0,0.4763669967651367,0.5,-9.910928726196289,-9.940433502197266,-10.055014610290527,9.950000000000001,9.99,0.0,-5,-8
1678489655.71993423,52731399,0.5175247192382812,0.0,0.49407052993774414,0.5,-9.92536449432373,-9.959331512451172,-10.143506050109863,9.950000000000001,9.950000000000001,0.0,-4,-8
1678489655.81989408,52831359,0.6067354679107666,0.0,0.5477207899093628,0.5,-9.939146995544434,-9.983316421508789,-10.24245548248291,9.950000000000001,9.950000000000001,0.0,0,-8
1678489655.91985416,52931319,0.6625605821609497,0.0,0.6166914105415344,0.5,-9.951894760131836,-10.013998985290527,-9.876672744750977,9.950000000000001,9.89,0.0,6,-6
1678489656.01981425,53031279,0.6168059706687927,0.0,0.6429617404937744,0.5,-9.963244438171387,-10.031907081604004,-10.184765815734863,9.950000000000001,9.89,0.0,10,0
1678489656.11977410,53131239,0.5937289595603943,0.0,0.612800121307373,0.5,-9.972698211669922,-10.040109634399414,-10.14204216003418,9.950000000000001,9.89,0.0,11,6
1678489656.21973419,53231199,0.5983508825302124,0.0,0.6032248139381409,0.5,-9.980022430419922,-10.046125411987305,-9.8489351272583,9.950000000000001,9.84,0.0,13,9
1678489656.31969428,53331159,0.5702819228172302,0.0,0.5995291471481323,0.5,-9.985045433044434,-10.038640022277832,-9.968681335449219,9.950000000000001,9.84,0.0,12,12
1678489656.41965413,53431119,0.5156261324882507,0.0,0.5591874122619629,0.5,-9.987479209899902,-10.020853042602539,-10.1917142868042,9.950000000000001,9.84,0.0,8,14
1678489656.51961422,53531079,0.5077102184295654,0.0,0.5205644965171814,0.5,-9.987247467041016,-10.008983612060547,-9.954848289489746,9.950000000000001,9.84,0.0,8,12
1678489656.61957407,53631039,0.5428062677383423,0.0,0.5293133854866028,0.5,-9.984430313110352,-9.999187469482422,-9.863775253295898,9.950000000000001,9.88,0.0,8,11
1678489656.71953416,53730999,0.5289837121963501,0.0,0.5374913811683655,0.5,-9.97928524017334,-9.983394622802734,-9.974252700805664,9.950000000000001,9.88,0.0,7,10
1678489656.81949425,53830959,0.4969624876976013,0.0,0.5176088213920593,0.5,-9.972153663635254,-9.966336250305176,-9.938427925109863,9.950000000000001,9.88,0.0,6,10
1678489656.91945410,53930919,0.47182902693748474,0.0,0.4925287365913391,0.5,-9.963489532470703,-9.950757026672363,-9.719910621643066,9.950000000000001,9.92,0.0,5,10
1678489657.01941419,54030879,0.4067997336387634,0.0,0.4540329873561859,0.5,-9.953743934631348,-9.92832088470459,-9.78014850616455,9.950000000000001,9.92,0.0,2,10
1678489657.11937428,54130839,0.35133475065231323,0.0,0.3928124010562897,0.5,-9.943485260009766,-9.90087604522705,-9.87879467010498,9.950000000000001,9.92,0.0,-2,8
1678489657.21933413,54230799,0.3739168643951416,0.0,0.3689013123512268,0.5,-9.933087348937988,-9.87934684753418,-9.906525611877441,9.950000000000001,9.91,0.0,-5,3
1678489657.31929421,54330759,0.4139370322227478,0.0,0.38656577467918396,0.5,-9.922739028930664,-9.869016647338867,-9.801867485046387,9.950000000000001,9.97,0.0,-5,-1
1678489657.41925406,54430719,0.4413996934890747,0.0,0.41734665632247925,0.5,-9.91287612915039,-9.864131927490234,-9.835268020629883,9.950000000000001,9.97,0.0,-5,-3
1678489657.52004719,54531512,0.44951584935188293,0.0,0.43607693910598755,0.5,-9.90384578704834,-9.860858917236328,-9.847620010375977,9.950000000000001,10.01,0.0,-4,-4
1678489657.62000728,54631472,0.4544273018836975,0.0,0.4446791410446167,0.5,-9.89622974395752,-9.860770225524902,-9.744038581848145,9.950000000000001,10.01,0.0,-3,-4
1678489657.71996713,54731432,0.4379952847957611,0.0,0.4452421963214874,0.5,-9.890257835388184,-9.857625961303711,-10.015140533447266,9.950000000000001,10.02,0.0,-4,-4
1678489657.81992722,54831392,0.4483130872249603,0.0,0.43547043204307556,0.5,-9.886083602905273,-9.862869262695312,-9.943879127502441,9.950000000000001,10.02,0.0,-3,-5
1678489657.91988707,54931352,0.4968360662460327,0.0,0.4619235694408417,0.5,-9.883746147155762,-9.87456226348877,-10.052144050598145,9.950000000000001,10.02,0.0,-1,-6
1678489658.01984715,55031312,0.5747241377830505,0.0,0.5108131170272827,0.5,-9.88318157196045,-9.893381118774414,-10.022621154785156,9.950000000000001,10.02,0.0,2,-6
1678489658.11980724,55131272,0.6495945453643799,0.0,0.593299150466919,0.5,-9.884269714355469,-9.915658950805664,-10.116437911987305,9.950000000000001,10.02,0.0,7,-5
1678489658.21976709,55231232,0.6459612846374512,0.0,0.6301236152648926,0.5,-9.886833190917969,-9.93995189666748,-10.003324508666992,9.950000000000001,9.97,0.0,12,-1
1678489658.31972718,55331192,0.6242303848266602,0.0,0.6333084106445312,0.5,-9.890406608581543,-9.956659317016602,-9.993952751159668,9.950000000000001,9.97,0.0,15,4
1678489658.41968727,55431152,0.6026574969291687,0.0,0.6190751194953918,0.5,-9.89450740814209,-9.96329116821289,-9.840226173400879,9.950000000000001,9.97,0.0,16,9
1678489658.51964712,55531112,0.5523401498794556,0.0,0.589938759803772,0.5,-9.898653984069824,-9.9558687210083,-10.031266212463379,9.950000000000001,9.92,0.0,13,12
1678489658.61960721,55631072,0.51378333568573,0.0,0.5462576746940613,0.5,-9.902433395385742,-9.946609497070312,-9.789848327636719,9.950000000000001,9.92,0.0,9,12
1678489658.71956706,55731032,0.4588606357574463,0.0,0.507638156414032,0.5,-9.905508041381836,-9.93049144744873,-9.919062614440918,9.950000000000001,9.93,0.0,4,11
1678489658.81952715,55830992,0.36939316987991333,0.0,0.4307136833667755,0.5,-9.907779693603516,-9.91385555267334,-9.893494606018066,9.950000000000001,9.93,0.0,0,10
1678489658.91948724,55930952,0.37783369421958923,0.0,0.3891312777996063,0.5,-9.909255981445312,-9.90019702911377,-9.790510177612305,9.950000000000001,9.93,0.0,-3,6
1678489659.01944709,56030912,0.38430869579315186,0.0,0.38659149408340454,0.5,-9.909978866577148,-9.887582778930664,-9.821248054504395,9.950000000000001,9.97,0.0,-7,2
1678489659.11940718,56130872,0.3886892795562744,0.0,0.38516929745674133,0.5,-9.91012954711914,-9.878063201904297,-9.846181869506836,9.950000000000001,9.97,0.0,-9,-1
1678489659.21936727,56230832,0.40735310316085815,0.0,0.3944643437862396,0.5,-9.910070419311523,-9.87346076965332,-9.631109237670898,9.950000000000001,10.0,0.0,-10,-5
1678489659.31932712,56330792,0.39190196990966797,0.0,0.4009021818637848,0.5,-9.910120010375977,-9.865663528442383,-9.65790843963623,9.950000000000001,10.0,0.0,-13,-7
1678489659.41928720,56430752,0.35634535551071167,0.0,0.37869811058044434,0.5,-9.910638809204102,-9.853171348571777,-9.711576461791992,9.950000000000001,10.02,0.0,-18,-9
1678489659.51924706,56530712,0.34641358256340027,0.0,0.3555356562137604,0.5,-9.911883354187012,-9.842597007751465,-9.792548179626465,9.950000000000001,10.02,0.0,-22,-13
1678489659.62004018,56631505,0.35860055685043335,0.0,0.3512113392353058,0.5,-9.914103507995605,-9.840649604797363,-9.91112995147705,9.950000000000001,10.02,0.0,-24,-18
1678489659.72000027,56731465,0.38999056816101074,0.0,0.36526063084602356,0.5,-9.917365074157715,-9.85159969329834,-9.680292129516602,9.950000000000001,10.040000000000001,0.0,-23,-21
1678489659.81996012,56831425,0.39489197731018066,0.0,0.3877025246620178,0.5,-9.921741485595703,-9.86385726928711,-9.806889533996582,9.950000000000001,10.040000000000001,0.0,-22,-22
1678489659.91992021,56931385,0.38317227363586426,0.0,0.3856218457221985,0.5,-9.927337646484375,-9.874711990356445,-10.079225540161133,9.950000000000001,10.01,0.0,-22,-21
1678489660.01988006,57031345,0.42237186431884766,0.0,0.39381471276283264,0.5,-9.934078216552734,-9.896204948425293,-10.06018352508545,9.950000000000001,10.01,0.0,-18,-21
1678489660.11984015,57131305,0.4968905448913574,0.0,0.44235721230506897,0.5,-9.941690444946289,-9.927985191345215,-9.831181526184082,9.950000000000001,9.96,0.0,-12,-20
1678489660.21980023,57231265,0.5826247334480286,0.0,0.51984041929245,0.5,-9.949843406677246,-9.954134941101074,-9.966485977172852,9.950000000000001,9.96,0.0,-7,-17
1678489660.31976008,57331225,0.5979709625244141,0.0,0.5780472159385681,0.5,-9.958178520202637,-9.973475456237793,-10.204276084899902,9.950000000000001,9.96,0.0,-3,-13
1678489660.41972017,57431185,0.6115655303001404,0.0,0.5931797623634338,0.5,-9.966307640075684,-9.996258735656738,-10.139915466308594,9.950000000000001,9.950000000000001,0.0,1,-9
1678489660.51968026,57531145,0.641991138458252,0.0,0.6225088238716125,0.5,-9.97393798828125,-10.020757675170898,-10.084770202636719,9.950000000000001,9.91,0.0,6,-5
1678489660.61964011,57631105,0.6241674423217773,0.0,0.6337003111839294,0.5,-9.980636596679688,-10.038818359375,-9.960123062133789,9.950000000000001,9.91,0.0,11,0
1678489660.71960020,57731065,0.5895348191261292,0.0,0.6177478432655334,0.5,-9.986037254333496,-10.042919158935547,-10.157611846923828,9.950000000000001,9.84,0.0,12,7
1678489660.81956005,57831025,0.5714712142944336,0.0,0.5900936722755432,0.5,-9.989592552185059,-10.041153907775879,-10.107948303222656,9.950000000000001,9.84,0.0,13,10
1678489660.91952014,57930985,0.5806533098220825,0.0,0.5836271643638611,0.5,-9.990854263305664,-10.038300514221191,-10.123955726623535,9.950000000000001,9.83,0.0,14,12
1678489661.01948023,58030945,0.5953371524810791,0.0,0.5901652574539185,0.5,-9.989651679992676,-10.034539222717285,-10.003490447998047,9.950000000000001,9.84,0.0,15,13
1678489661.11944008,58130905,0.5922742486000061,0.0,0.5975302457809448,0.5,-9.986001014709473,-10.025957107543945,-9.923604965209961,9.950000000000001,9.84,0.0,16,15
1678489661.21940017,58230865,0.5629997849464417,0.0,0.5862388610839844,0.5,-9.980047225952148,-10.008586883544922,-10.076333045959473,9.950000000000001,9.83,0.0,15,17
1678489661.31936026,58330825,0.5517564415931702,0.0,0.5639416575431824,0.5,-9.971904754638672,-9.990437507629395,-10.020760536193848,9.950000000000001,9.8,0.0,14,17
1678489661.41932011,58430785,0.5753733515739441,0.0,0.5672337412834167,0.5,-9.961526870727539,-9.97472858428955,-9.831790924072266,9.950000000000001,9.8,0.0,15,16
1678489661.51928020,58530745,0.5694811940193176,0.0,0.5774517059326172,0.5,-9.948802947998047,-9.953584671020508,-9.939310073852539,9.950000000000001,9.790000000000001,0.0,15,17
1678489661.61924028,58630705,0.5537699460983276,0.0,0.5659380555152893,0.5,-9.933797836303711,-9.92957592010498,-9.789652824401855,9.950000000000001,9.77,0.0,14,17
1678489661.72003317,58731498,0.5365094542503357,0.0,0.5557262897491455,0.5,-9.916387557983398,-9.90164566040039,-9.738656044006348,9.950000000000001,9.790000000000001,0.0,13,18
1678489661.81999326,58831458,0.49477338790893555,0.0,0.5291993021965027,0.5,-9.897024154663086,-9.86625862121582,-10.016740798950195,9.950000000000001,9.76,0.0,11,18
1678489661.91995311,58931418,0.479172021150589,0.0,0.49521198868751526,0.5,-9.875694274902344,-9.842154502868652,-9.787093162536621,9.950000000000001,9.76,0.0,12,17
1678489662.01991320,59031378,0.5313801765441895,0.0,0.5076833367347717,0.5,-9.852682113647461,-9.820444107055664,-9.75861644744873,9.950000000000001,9.8,0.0,14,16
1678489662.11987305,59131338,0.5683315992355347,0.0,0.5443432927131653,0.5,-9.82822322845459,-9.797468185424805,-9.871345520019531,9.950000000000001,9.77,0.0,15,15
1678489662.21983314,59231298,0.5984460711479187,0.0,0.5735095739364624,0.5,-9.802475929260254,-9.778650283813477,-9.68480110168457,9.950000000000001,9.8,0.0,19,16
1678489662.31979322,59331258,0.5989938974380493,0.0,0.5955989360809326,0.5,-9.775572776794434,-9.755903244018555,-9.645359992980957,9.950000000000001,9.8,0.0,21,18
1678489662.41975307,59431218,0.571223258972168,0.0,0.5882302522659302,0.5,-9.747811317443848,-9.726072311401367,-9.804207801818848,9.950000000000001,9.8,0.0,21,21
1678489662.51971316,59531178,0.5693520903587341,0.0,0.571750283241272,0.5,-9.719419479370117,-9.699127197265625,-9.529695510864258,9.950000000000001,9.790000000000001,0.0,22,22
1678489662.61967325,59631138,0.5607014298439026,0.0,0.5720447897911072,0.5,-9.690526008605957,-9.666593551635742,-9.641313552856445,9.950000000000001,9.75,0.0,21,23
1678489662.71963310,59731098,0.5413570404052734,0.0,0.5566213726997375,0.5,-9.661075592041016,-9.63277530670166,-9.76197338104248,9.950000000000001,9.8,0.0,21,23
1678489662.81959319,59831058,0.5608406066894531,0.0,0.5488499402999878,0.5,-9.631092071533203,-9.60708999633789,-9.71884536743164,9.950000000000001,9.77,0.0,22,22
1678489662.91955328,59931018,0.6253482103347778,0.0,0.5851522088050842,0.5,-9.60067367553711,-9.588520050048828,-9.507243156433105,9.950000000000001,9.83,0.0,27,22
1678489663.01951313,60030978,0.6180779933929443,0.0,0.6139826774597168,0.5,-9.569907188415527,-9.56482982635498,-9.511175155639648,9.950000000000001,9.8,0.0,29,24
1678489663.11947322,60130938,0.5942463874816895,0.0,0.6073708534240723,0.5,-9.53909683227539,-9.53411865234375,-9.67589282989502,9.950000000000001,9.790000000000001,0.0,29,27
1678489663.21943307,60230898,0.6047956943511963,0.0,0.5987828969955444,0.5,-9.508258819580078,-9.50760555267334,-9.715113639831543,9.950000000000001,9.81,0.0,30,28
1678489663.31939316,60330858,0.6475398540496826,0.0,0.6179548501968384,0.5,-9.477416038513184,-9.489622116088867,-9.494258880615234,9.950000000000001,9.790000000000001,0.0,34,28
